wDateTime_merged,wH2Ocorr_amb_merged
08.04.2015 21:08:32,
08.04.2015 21:08:33,
08.04.2015 21:08:34,
08.04.2015 21:08:35,
08.04.2015 21:08:36,
08.04.2015 21:08:37,
08.04.2015 21:08:38,
08.04.2015 21:08:39,
08.04.2015 21:08:40,
08.04.2015 21:08:41,
08.04.2015 21:08:42,
08.04.2015 21:08:43,
08.04.2015 21:08:44,
08.04.2015 21:08:45,
08.04.2015 21:08:46,
08.04.2015 21:08:47,
08.04.2015 21:08:48,
08.04.2015 21:08:49,
08.04.2015 21:08:50,
08.04.2015 21:08:51,
08.04.2015 21:08:52,
08.04.2015 21:08:53,
08.04.2015 21:08:54,
08.04.2015 21:08:55,
08.04.2015 21:08:56,
08.04.2015 21:08:57,
08.04.2015 21:08:58,
08.04.2015 21:08:59,
08.04.2015 21:09:00,
08.04.2015 21:09:01,
08.04.2015 21:09:02,
08.04.2015 21:09:03,
08.04.2015 21:09:04,
08.04.2015 21:09:05,
08.04.2015 21:09:06,
08.04.2015 21:09:07,
08.04.2015 21:09:08,
08.04.2015 21:09:09,
08.04.2015 21:09:10,
08.04.2015 21:09:11,
08.04.2015 21:09:12,
08.04.2015 21:09:13,
08.04.2015 21:09:14,
08.04.2015 21:09:15,
08.04.2015 21:09:16,
08.04.2015 21:09:17,
08.04.2015 21:09:18,
08.04.2015 21:09:19,
08.04.2015 21:09:20,
08.04.2015 21:09:21,
08.04.2015 21:09:22,
08.04.2015 21:09:23,
08.04.2015 21:09:24,
08.04.2015 21:09:25,
08.04.2015 21:09:26,
08.04.2015 21:09:27,
08.04.2015 21:09:28,
08.04.2015 21:09:29,
08.04.2015 21:09:30,
08.04.2015 21:09:31,
08.04.2015 21:09:32,
08.04.2015 21:09:33,
08.04.2015 21:09:34,
08.04.2015 21:09:35,
08.04.2015 21:09:36,
08.04.2015 21:09:37,
08.04.2015 21:09:38,
08.04.2015 21:09:39,
08.04.2015 21:09:40,
08.04.2015 21:09:41,
08.04.2015 21:09:42,
08.04.2015 21:09:43,
08.04.2015 21:09:44,
08.04.2015 21:09:45,
08.04.2015 21:09:46,
08.04.2015 21:09:47,
08.04.2015 21:09:48,
08.04.2015 21:09:49,
08.04.2015 21:09:50,
08.04.2015 21:09:51,
08.04.2015 21:09:52,
08.04.2015 21:09:53,
08.04.2015 21:09:54,
08.04.2015 21:09:55,
08.04.2015 21:09:56,
08.04.2015 21:09:57,
08.04.2015 21:09:58,
08.04.2015 21:09:59,
08.04.2015 21:10:00,
08.04.2015 21:10:01,
08.04.2015 21:10:02,
08.04.2015 21:10:03,0.462961
08.04.2015 21:10:04,0.462772
08.04.2015 21:10:05,0.463159
08.04.2015 21:10:06,0.461981
08.04.2015 21:10:07,0.462652
08.04.2015 21:10:08,0.462597
08.04.2015 21:10:09,0.463388
08.04.2015 21:10:10,0.462888
08.04.2015 21:10:11,0.461968
08.04.2015 21:10:12,0.462449
08.04.2015 21:10:13,0.462762
08.04.2015 21:10:14,0.462335
08.04.2015 21:10:15,0.462741
08.04.2015 21:10:16,0.462939
08.04.2015 21:10:17,0.463027
08.04.2015 21:10:18,0.462333
08.04.2015 21:10:19,0.462796
08.04.2015 21:10:20,0.463722
08.04.2015 21:10:21,0.462952
08.04.2015 21:10:22,0.4649
08.04.2015 21:10:23,0.464614
08.04.2015 21:10:24,0.463973
08.04.2015 21:10:25,0.462096
08.04.2015 21:10:26,0.461455
08.04.2015 21:10:27,0.461735
08.04.2015 21:10:28,0.460553
08.04.2015 21:10:29,0.462169
08.04.2015 21:10:30,0.460731
08.04.2015 21:10:31,0.461278
08.04.2015 21:10:32,0.460721
08.04.2015 21:10:33,0.460588
08.04.2015 21:10:34,0.461317
08.04.2015 21:10:35,0.460734
08.04.2015 21:10:36,0.461474
08.04.2015 21:10:37,0.459645
08.04.2015 21:10:38,0.460563
08.04.2015 21:10:39,0.461789
08.04.2015 21:10:40,0.458724
08.04.2015 21:10:41,0.458799
08.04.2015 21:10:42,0.460627
08.04.2015 21:10:43,0.462082
08.04.2015 21:10:44,0.460787
08.04.2015 21:10:45,0.460327
08.04.2015 21:10:46,0.45892
08.04.2015 21:10:47,0.458199
08.04.2015 21:10:48,0.458313
08.04.2015 21:10:49,0.458484
08.04.2015 21:10:50,0.458084
08.04.2015 21:10:51,0.466659
08.04.2015 21:10:52,0.467808
08.04.2015 21:10:53,0.460374
08.04.2015 21:10:54,0.462628
08.04.2015 21:10:55,0.464503
08.04.2015 21:10:56,0.469201
08.04.2015 21:10:57,0.470116
08.04.2015 21:10:58,0.475376
08.04.2015 21:10:59,0.479419
08.04.2015 21:11:00,0.46783
08.04.2015 21:11:01,0.478881
08.04.2015 21:11:02,0.490797
08.04.2015 21:11:03,0.500909
08.04.2015 21:11:04,0.501662
08.04.2015 21:11:05,0.504378
08.04.2015 21:11:06,0.515847
08.04.2015 21:11:07,0.52095
08.04.2015 21:11:08,0.519881
08.04.2015 21:11:09,0.52061
08.04.2015 21:11:10,0.523325
08.04.2015 21:11:11,0.523235
08.04.2015 21:11:12,0.521643
08.04.2015 21:11:13,0.522196
08.04.2015 21:11:14,0.523282
08.04.2015 21:11:15,0.522549
08.04.2015 21:11:16,0.52179
08.04.2015 21:11:17,0.523535
08.04.2015 21:11:18,0.52274
08.04.2015 21:11:19,0.524183
08.04.2015 21:11:20,0.524179
08.04.2015 21:11:21,0.524737
08.04.2015 21:11:22,0.528197
08.04.2015 21:11:23,0.528681
08.04.2015 21:11:24,0.529628
08.04.2015 21:11:25,0.530548
08.04.2015 21:11:26,0.530764
08.04.2015 21:11:27,0.530197
08.04.2015 21:11:28,0.525932
08.04.2015 21:11:29,0.525133
08.04.2015 21:11:30,0.524439
08.04.2015 21:11:31,0.525914
08.04.2015 21:11:32,0.527706
08.04.2015 21:11:33,0.530734
08.04.2015 21:11:34,0.529342
08.04.2015 21:11:35,0.534646
08.04.2015 21:11:36,0.536102
08.04.2015 21:11:37,0.541918
08.04.2015 21:11:38,0.543973
08.04.2015 21:11:39,0.545505
08.04.2015 21:11:40,0.545302
08.04.2015 21:11:41,0.546835
08.04.2015 21:11:42,0.54921
08.04.2015 21:11:43,0.551396
08.04.2015 21:11:44,0.550451
08.04.2015 21:11:45,0.545833
08.04.2015 21:11:46,0.54326
08.04.2015 21:11:47,0.548623
08.04.2015 21:11:48,0.548516
08.04.2015 21:11:49,0.546824
08.04.2015 21:11:50,0.546848
08.04.2015 21:11:51,0.545394
08.04.2015 21:11:52,0.543694
08.04.2015 21:11:53,0.546183
08.04.2015 21:11:54,0.542813
08.04.2015 21:11:55,0.53829
08.04.2015 21:11:56,0.53545
08.04.2015 21:11:57,0.527579
08.04.2015 21:11:58,0.529728
08.04.2015 21:11:59,0.530292
08.04.2015 21:12:00,0.533352
08.04.2015 21:12:01,0.529464
08.04.2015 21:12:02,0.528609
08.04.2015 21:12:03,0.525131
08.04.2015 21:12:04,0.521856
08.04.2015 21:12:05,0.524422
08.04.2015 21:12:06,0.526007
08.04.2015 21:12:07,0.530582
08.04.2015 21:12:08,0.53505
08.04.2015 21:12:09,0.531135
08.04.2015 21:12:10,0.528751
08.04.2015 21:12:11,0.523469
08.04.2015 21:12:12,0.521596
08.04.2015 21:12:13,0.52306
08.04.2015 21:12:14,0.52526
08.04.2015 21:12:15,0.526687
08.04.2015 21:12:16,0.526734
08.04.2015 21:12:17,0.524942
08.04.2015 21:12:18,0.523299
08.04.2015 21:12:19,0.523517
08.04.2015 21:12:20,0.522999
08.04.2015 21:12:21,0.523515
08.04.2015 21:12:22,0.522824
08.04.2015 21:12:23,0.523092
08.04.2015 21:12:24,0.522873
08.04.2015 21:12:25,0.523226
08.04.2015 21:12:26,0.524293
08.04.2015 21:12:27,0.525177
08.04.2015 21:12:28,0.524466
08.04.2015 21:12:29,0.524134
08.04.2015 21:12:30,0.522921
08.04.2015 21:12:31,0.523054
08.04.2015 21:12:32,0.522759
08.04.2015 21:12:33,0.524618
08.04.2015 21:12:34,0.52408
08.04.2015 21:12:35,0.523822
08.04.2015 21:12:36,0.525083
08.04.2015 21:12:37,0.524494
08.04.2015 21:12:38,0.524947
08.04.2015 21:12:39,0.527201
08.04.2015 21:12:40,0.527537
08.04.2015 21:12:41,0.52792
08.04.2015 21:12:42,0.527845
08.04.2015 21:12:43,0.527704
08.04.2015 21:12:44,0.528858
08.04.2015 21:12:45,0.527572
08.04.2015 21:12:46,0.52823
08.04.2015 21:12:47,0.527798
08.04.2015 21:12:48,0.527863
08.04.2015 21:12:49,0.529704
08.04.2015 21:12:50,0.528478
08.04.2015 21:12:51,0.527742
08.04.2015 21:12:52,0.527456
08.04.2015 21:12:53,0.528929
08.04.2015 21:12:54,0.528102
08.04.2015 21:12:55,0.528246
08.04.2015 21:12:56,0.528183
08.04.2015 21:12:57,0.529233
08.04.2015 21:12:58,0.528456
08.04.2015 21:12:59,0.527786
08.04.2015 21:13:00,0.528155
08.04.2015 21:13:01,0.529727
08.04.2015 21:13:02,0.530248
08.04.2015 21:13:03,0.528732
08.04.2015 21:13:04,0.529067
08.04.2015 21:13:05,0.528244
08.04.2015 21:13:06,0.529046
08.04.2015 21:13:07,0.528765
08.04.2015 21:13:08,0.528269
08.04.2015 21:13:09,0.528355
08.04.2015 21:13:10,0.52873
08.04.2015 21:13:11,0.528713
08.04.2015 21:13:12,0.528493
08.04.2015 21:13:13,0.528196
08.04.2015 21:13:14,0.528565
08.04.2015 21:13:15,0.528923
08.04.2015 21:13:16,0.52895
08.04.2015 21:13:17,0.528801
08.04.2015 21:13:18,0.528036
08.04.2015 21:13:19,0.526933
08.04.2015 21:13:20,0.526249
08.04.2015 21:13:21,0.526406
08.04.2015 21:13:22,0.527374
08.04.2015 21:13:23,0.526945
08.04.2015 21:13:24,0.526758
08.04.2015 21:13:25,0.526156
08.04.2015 21:13:26,0.527301
08.04.2015 21:13:27,0.526899
08.04.2015 21:13:28,0.52758
08.04.2015 21:13:29,0.52748
08.04.2015 21:13:30,0.526082
08.04.2015 21:13:31,0.527196
08.04.2015 21:13:32,0.526233
08.04.2015 21:13:33,0.526484
08.04.2015 21:13:34,0.526036
08.04.2015 21:13:35,0.525369
08.04.2015 21:13:36,0.526248
08.04.2015 21:13:37,0.526185
08.04.2015 21:13:38,0.525963
08.04.2015 21:13:39,0.526148
08.04.2015 21:13:40,0.525716
08.04.2015 21:13:41,0.525432
08.04.2015 21:13:42,0.525281
08.04.2015 21:13:43,0.526551
08.04.2015 21:13:44,0.526359
08.04.2015 21:13:45,0.525874
08.04.2015 21:13:46,0.525597
08.04.2015 21:13:47,0.525362
08.04.2015 21:13:48,0.525598
08.04.2015 21:13:49,0.525835
08.04.2015 21:13:50,0.525719
08.04.2015 21:13:51,0.525799
08.04.2015 21:13:52,0.525534
08.04.2015 21:13:53,0.525713
08.04.2015 21:13:54,0.525445
08.04.2015 21:13:55,0.525902
08.04.2015 21:13:56,0.52465
08.04.2015 21:13:57,0.525365
08.04.2015 21:13:58,0.525718
08.04.2015 21:13:59,0.524371
08.04.2015 21:14:00,0.524543
08.04.2015 21:14:01,0.524951
08.04.2015 21:14:02,0.524268
08.04.2015 21:14:03,0.524289
08.04.2015 21:14:04,0.523803
08.04.2015 21:14:05,0.524133
08.04.2015 21:14:06,0.524319
08.04.2015 21:14:07,0.524379
08.04.2015 21:14:08,0.52288
08.04.2015 21:14:09,0.523375
08.04.2015 21:14:10,0.522844
08.04.2015 21:14:11,0.523769
08.04.2015 21:14:12,0.522344
08.04.2015 21:14:13,0.52283
08.04.2015 21:14:14,0.524104
08.04.2015 21:14:15,0.523226
08.04.2015 21:14:16,0.522881
08.04.2015 21:14:17,0.523091
08.04.2015 21:14:18,0.523298
08.04.2015 21:14:19,0.523449
08.04.2015 21:14:20,0.523785
08.04.2015 21:14:21,0.523598
08.04.2015 21:14:22,0.52372
08.04.2015 21:14:23,0.523012
08.04.2015 21:14:24,0.522708
08.04.2015 21:14:25,0.522046
08.04.2015 21:14:26,0.522481
08.04.2015 21:14:27,0.522632
08.04.2015 21:14:28,0.523008
08.04.2015 21:14:29,0.522699
08.04.2015 21:14:30,0.522445
08.04.2015 21:14:31,0.523111
08.04.2015 21:14:32,0.523871
08.04.2015 21:14:33,0.524531
08.04.2015 21:14:34,0.524114
08.04.2015 21:14:35,0.524208
08.04.2015 21:14:36,0.52418
08.04.2015 21:14:37,0.524544
08.04.2015 21:14:38,0.523466
08.04.2015 21:14:39,0.523429
08.04.2015 21:14:40,0.523764
08.04.2015 21:14:41,0.524027
08.04.2015 21:14:42,0.522828
08.04.2015 21:14:43,0.523723
08.04.2015 21:14:44,0.52275
08.04.2015 21:14:45,0.523202
08.04.2015 21:14:46,0.523116
08.04.2015 21:14:47,0.522839
08.04.2015 21:14:48,0.524519
08.04.2015 21:14:49,0.523124
08.04.2015 21:14:50,0.522242
08.04.2015 21:14:51,0.522049
08.04.2015 21:14:52,0.522729
08.04.2015 21:14:53,0.522688
08.04.2015 21:14:54,0.522227
08.04.2015 21:14:55,0.521597
08.04.2015 21:14:56,0.520715
08.04.2015 21:14:57,0.521183
08.04.2015 21:14:58,0.520943
08.04.2015 21:14:59,0.519984
08.04.2015 21:15:00,0.520474
08.04.2015 21:15:01,0.520977
08.04.2015 21:15:02,0.520891
08.04.2015 21:15:03,0.521318
08.04.2015 21:15:04,0.521197
08.04.2015 21:15:05,0.521198
08.04.2015 21:15:06,0.520775
08.04.2015 21:15:07,0.52332
08.04.2015 21:15:08,0.521676
08.04.2015 21:15:09,0.521186
08.04.2015 21:15:10,0.520779
08.04.2015 21:15:11,0.518936
08.04.2015 21:15:12,0.517075
08.04.2015 21:15:13,0.518435
08.04.2015 21:15:14,0.517555
08.04.2015 21:15:15,0.516065
08.04.2015 21:15:16,0.516299
08.04.2015 21:15:17,0.517551
08.04.2015 21:15:18,0.517384
08.04.2015 21:15:19,0.515081
08.04.2015 21:15:20,0.51362
08.04.2015 21:15:21,0.513572
08.04.2015 21:15:22,0.513139
08.04.2015 21:15:23,0.514635
08.04.2015 21:15:24,0.513342
08.04.2015 21:15:25,0.513067
08.04.2015 21:15:26,0.511837
08.04.2015 21:15:27,0.510654
08.04.2015 21:15:28,0.510961
08.04.2015 21:15:29,0.510729
08.04.2015 21:15:30,0.510837
08.04.2015 21:15:31,0.511016
08.04.2015 21:15:32,0.50912
08.04.2015 21:15:33,0.509235
08.04.2015 21:15:34,0.50969
08.04.2015 21:15:35,0.508417
08.04.2015 21:15:36,0.507996
08.04.2015 21:15:37,0.507462
08.04.2015 21:15:38,0.507199
08.04.2015 21:15:39,0.508223
08.04.2015 21:15:40,0.507552
08.04.2015 21:15:41,0.507411
08.04.2015 21:15:42,0.505162
08.04.2015 21:15:43,0.507226
08.04.2015 21:15:44,0.506513
08.04.2015 21:15:45,0.50643
08.04.2015 21:15:46,0.502053
08.04.2015 21:15:47,0.504533
08.04.2015 21:15:48,0.49822
08.04.2015 21:15:49,0.49471
08.04.2015 21:15:50,0.497958
08.04.2015 21:15:51,0.495734
08.04.2015 21:15:52,0.496181
08.04.2015 21:15:53,0.499351
08.04.2015 21:15:54,0.495047
08.04.2015 21:15:55,0.491448
08.04.2015 21:15:56,0.48906
08.04.2015 21:15:57,0.488528
08.04.2015 21:15:58,0.483457
08.04.2015 21:15:59,0.485342
08.04.2015 21:16:00,0.488942
08.04.2015 21:16:01,0.485817
08.04.2015 21:16:02,0.487185
08.04.2015 21:16:03,0.484609
08.04.2015 21:16:04,0.486153
08.04.2015 21:16:05,0.488372
08.04.2015 21:16:06,0.490038
08.04.2015 21:16:07,0.483928
08.04.2015 21:16:08,0.482799
08.04.2015 21:16:09,0.484124
08.04.2015 21:16:10,0.487688
08.04.2015 21:16:11,0.486039
08.04.2015 21:16:12,0.487647
08.04.2015 21:16:13,0.487012
08.04.2015 21:16:14,0.487499
08.04.2015 21:16:15,0.492046
08.04.2015 21:16:16,0.490766
08.04.2015 21:16:17,0.487753
08.04.2015 21:16:18,0.485905
08.04.2015 21:16:19,0.488296
08.04.2015 21:16:20,0.489197
08.04.2015 21:16:21,0.486709
08.04.2015 21:16:22,0.488576
08.04.2015 21:16:23,0.49062
08.04.2015 21:16:24,0.49087
08.04.2015 21:16:25,0.489901
08.04.2015 21:16:26,0.492225
08.04.2015 21:16:27,0.490541
08.04.2015 21:16:28,0.491001
08.04.2015 21:16:29,0.490414
08.04.2015 21:16:30,0.489442
08.04.2015 21:16:31,0.491094
08.04.2015 21:16:32,0.488229
08.04.2015 21:16:33,0.489795
08.04.2015 21:16:34,0.492381
08.04.2015 21:16:35,0.492994
08.04.2015 21:16:36,0.492413
08.04.2015 21:16:37,0.491142
08.04.2015 21:16:38,0.49162
08.04.2015 21:16:39,0.488005
08.04.2015 21:16:40,0.487366
08.04.2015 21:16:41,0.48658
08.04.2015 21:16:42,0.484597
08.04.2015 21:16:43,0.479675
08.04.2015 21:16:44,0.477515
08.04.2015 21:16:45,0.476282
08.04.2015 21:16:46,0.474566
08.04.2015 21:16:47,0.473464
08.04.2015 21:16:48,0.475952
08.04.2015 21:16:49,0.475643
08.04.2015 21:16:50,0.475194
08.04.2015 21:16:51,0.472205
08.04.2015 21:16:52,0.471414
08.04.2015 21:16:53,0.469143
08.04.2015 21:16:54,0.467615
08.04.2015 21:16:55,0.466214
08.04.2015 21:16:56,0.463819
08.04.2015 21:16:57,0.464901
08.04.2015 21:16:58,0.464667
08.04.2015 21:16:59,0.46012
08.04.2015 21:17:00,0.460617
08.04.2015 21:17:01,0.458714
08.04.2015 21:17:02,0.458869
08.04.2015 21:17:03,0.458256
08.04.2015 21:17:04,0.457423
08.04.2015 21:17:05,0.45632
08.04.2015 21:17:06,0.458592
08.04.2015 21:17:07,0.459132
08.04.2015 21:17:08,0.457128
08.04.2015 21:17:09,0.454186
08.04.2015 21:17:10,0.453712
08.04.2015 21:17:11,0.454887
08.04.2015 21:17:12,0.45446
08.04.2015 21:17:13,0.453847
08.04.2015 21:17:14,0.452514
08.04.2015 21:17:15,0.452252
08.04.2015 21:17:16,0.452973
08.04.2015 21:17:17,0.452704
08.04.2015 21:17:18,0.451599
08.04.2015 21:17:19,0.451494
08.04.2015 21:17:20,0.450832
08.04.2015 21:17:21,0.448493
08.04.2015 21:17:22,0.449739
08.04.2015 21:17:23,0.448668
08.04.2015 21:17:24,0.450927
08.04.2015 21:17:25,0.449896
08.04.2015 21:17:26,0.450026
08.04.2015 21:17:27,0.449292
08.04.2015 21:17:28,0.448125
08.04.2015 21:17:29,0.448704
08.04.2015 21:17:30,0.448717
08.04.2015 21:17:31,0.446492
08.04.2015 21:17:32,0.442608
08.04.2015 21:17:33,0.44403
08.04.2015 21:17:34,0.442697
08.04.2015 21:17:35,0.445026
08.04.2015 21:17:36,0.442029
08.04.2015 21:17:37,0.439091
08.04.2015 21:17:38,0.439041
08.04.2015 21:17:39,0.441209
08.04.2015 21:17:40,0.440799
08.04.2015 21:17:41,0.440781
08.04.2015 21:17:42,0.440922
08.04.2015 21:17:43,0.444357
08.04.2015 21:17:44,0.443313
08.04.2015 21:17:45,0.440861
08.04.2015 21:17:46,0.438507
08.04.2015 21:17:47,0.442047
08.04.2015 21:17:48,0.442868
08.04.2015 21:17:49,0.440223
08.04.2015 21:17:50,0.438848
08.04.2015 21:17:51,0.437736
08.04.2015 21:17:52,0.441968
08.04.2015 21:17:53,0.442443
08.04.2015 21:17:54,0.439864
08.04.2015 21:17:55,0.436226
08.04.2015 21:17:56,0.436779
08.04.2015 21:17:57,0.433883
08.04.2015 21:17:58,0.432814
08.04.2015 21:17:59,0.432455
08.04.2015 21:18:00,0.431224
08.04.2015 21:18:01,0.433019
08.04.2015 21:18:02,0.430018
08.04.2015 21:18:03,0.428229
08.04.2015 21:18:04,0.432813
08.04.2015 21:18:05,0.431314
08.04.2015 21:18:06,0.426387
08.04.2015 21:18:07,0.433057
08.04.2015 21:18:08,0.434715
08.04.2015 21:18:09,0.432748
08.04.2015 21:18:10,0.432068
08.04.2015 21:18:11,0.428728
08.04.2015 21:18:12,0.424312
08.04.2015 21:18:13,0.424053
08.04.2015 21:18:14,0.424438
08.04.2015 21:18:15,0.428122
08.04.2015 21:18:16,0.428761
08.04.2015 21:18:17,0.427465
08.04.2015 21:18:18,0.42545
08.04.2015 21:18:19,0.42354
08.04.2015 21:18:20,0.423341
08.04.2015 21:18:21,0.422541
08.04.2015 21:18:22,0.421439
08.04.2015 21:18:23,0.420407
08.04.2015 21:18:24,0.418316
08.04.2015 21:18:25,0.41734
08.04.2015 21:18:26,0.420589
08.04.2015 21:18:27,0.423199
08.04.2015 21:18:28,0.423978
08.04.2015 21:18:29,0.424103
08.04.2015 21:18:30,0.42421
08.04.2015 21:18:31,0.424222
08.04.2015 21:18:32,0.422989
08.04.2015 21:18:33,0.423764
08.04.2015 21:18:34,0.422269
08.04.2015 21:18:35,0.422923
08.04.2015 21:18:36,0.421946
08.04.2015 21:18:37,0.421157
08.04.2015 21:18:38,0.422241
08.04.2015 21:18:39,0.426476
08.04.2015 21:18:40,0.423408
08.04.2015 21:18:41,0.422309
08.04.2015 21:18:42,0.42384
08.04.2015 21:18:43,0.424402
08.04.2015 21:18:44,0.421306
08.04.2015 21:18:45,0.42091
08.04.2015 21:18:46,0.42716
08.04.2015 21:18:47,0.427325
08.04.2015 21:18:48,0.427988
08.04.2015 21:18:49,0.432253
08.04.2015 21:18:50,0.428722
08.04.2015 21:18:51,0.423527
08.04.2015 21:18:52,0.4293
08.04.2015 21:18:53,0.433198
08.04.2015 21:18:54,0.431145
08.04.2015 21:18:55,0.428515
08.04.2015 21:18:56,0.42659
08.04.2015 21:18:57,0.425429
08.04.2015 21:18:58,0.425378
08.04.2015 21:18:59,0.426801
08.04.2015 21:19:00,0.423184
08.04.2015 21:19:01,0.420059
08.04.2015 21:19:02,0.419534
08.04.2015 21:19:03,0.419069
08.04.2015 21:19:04,0.417223
08.04.2015 21:19:05,0.419089
08.04.2015 21:19:06,0.418097
08.04.2015 21:19:07,0.416397
08.04.2015 21:19:08,0.416729
08.04.2015 21:19:09,0.418141
08.04.2015 21:19:10,0.41594
08.04.2015 21:19:11,0.413397
08.04.2015 21:19:12,0.415919
08.04.2015 21:19:13,0.412868
08.04.2015 21:19:14,0.412694
08.04.2015 21:19:15,0.41141
08.04.2015 21:19:16,0.411018
08.04.2015 21:19:17,0.409979
08.04.2015 21:19:18,0.409856
08.04.2015 21:19:19,0.412236
08.04.2015 21:19:20,0.408077
08.04.2015 21:19:21,0.408019
08.04.2015 21:19:22,0.409489
08.04.2015 21:19:23,0.409289
08.04.2015 21:19:24,0.40913
08.04.2015 21:19:25,0.408976
08.04.2015 21:19:26,0.414088
08.04.2015 21:19:27,0.421988
08.04.2015 21:19:28,0.418365
08.04.2015 21:19:29,0.415603
08.04.2015 21:19:30,0.418954
08.04.2015 21:19:31,0.413364
08.04.2015 21:19:32,0.415968
08.04.2015 21:19:33,0.416186
08.04.2015 21:19:34,0.414928
08.04.2015 21:19:35,0.413848
08.04.2015 21:19:36,0.412964
08.04.2015 21:19:37,0.418371
08.04.2015 21:19:38,0.417068
08.04.2015 21:19:39,0.410655
08.04.2015 21:19:40,0.410039
08.04.2015 21:19:41,0.412063
08.04.2015 21:19:42,0.41089
08.04.2015 21:19:43,0.406859
08.04.2015 21:19:44,0.405664
08.04.2015 21:19:45,0.405555
08.04.2015 21:19:46,0.404439
08.04.2015 21:19:47,0.405263
08.04.2015 21:19:48,0.406394
08.04.2015 21:19:49,0.405633
08.04.2015 21:19:50,0.405251
08.04.2015 21:19:51,0.40571
08.04.2015 21:19:52,0.406174
08.04.2015 21:19:53,0.407629
08.04.2015 21:19:54,0.408674
08.04.2015 21:19:55,0.408986
08.04.2015 21:19:56,0.412798
08.04.2015 21:19:57,0.410637
08.04.2015 21:19:58,0.408536
08.04.2015 21:19:59,0.410362
08.04.2015 21:20:00,0.407915
08.04.2015 21:20:01,0.404749
08.04.2015 21:20:02,0.404548
08.04.2015 21:20:03,0.405809
08.04.2015 21:20:04,0.406268
08.04.2015 21:20:05,0.408617
08.04.2015 21:20:06,0.406534
08.04.2015 21:20:07,0.404685
08.04.2015 21:20:08,0.40616
08.04.2015 21:20:09,0.405241
08.04.2015 21:20:10,0.406157
08.04.2015 21:20:11,0.407624
08.04.2015 21:20:12,0.408439
08.04.2015 21:20:13,0.407179
08.04.2015 21:20:14,0.409321
08.04.2015 21:20:15,0.407708
08.04.2015 21:20:16,0.405748
08.04.2015 21:20:17,0.404385
08.04.2015 21:20:18,0.401707
08.04.2015 21:20:19,0.404658
08.04.2015 21:20:20,0.40771
08.04.2015 21:20:21,0.406991
08.04.2015 21:20:22,0.407708
08.04.2015 21:20:23,0.403601
08.04.2015 21:20:24,0.396725
08.04.2015 21:20:25,0.395346
08.04.2015 21:20:26,0.395366
08.04.2015 21:20:27,0.395357
08.04.2015 21:20:28,0.392916
08.04.2015 21:20:29,0.39215
08.04.2015 21:20:30,0.386697
08.04.2015 21:20:31,0.384899
08.04.2015 21:20:32,0.383912
08.04.2015 21:20:33,0.389441
08.04.2015 21:20:34,0.387688
08.04.2015 21:20:35,0.388068
08.04.2015 21:20:36,0.390531
08.04.2015 21:20:37,0.390954
08.04.2015 21:20:38,0.382772
08.04.2015 21:20:39,0.38354
08.04.2015 21:20:40,0.383683
08.04.2015 21:20:41,0.384413
08.04.2015 21:20:42,0.386029
08.04.2015 21:20:43,0.382779
08.04.2015 21:20:44,0.384472
08.04.2015 21:20:45,0.389065
08.04.2015 21:20:46,0.385963
08.04.2015 21:20:47,0.383982
08.04.2015 21:20:48,0.377155
08.04.2015 21:20:49,0.377353
08.04.2015 21:20:50,0.374856
08.04.2015 21:20:51,0.378839
08.04.2015 21:20:52,0.37329
08.04.2015 21:20:53,0.376884
08.04.2015 21:20:54,0.376289
08.04.2015 21:20:55,0.374645
08.04.2015 21:20:56,0.374346
08.04.2015 21:20:57,0.384422
08.04.2015 21:20:58,0.385943
08.04.2015 21:20:59,0.378079
08.04.2015 21:21:00,0.375761
08.04.2015 21:21:01,0.379432
08.04.2015 21:21:02,0.384403
08.04.2015 21:21:03,0.384618
08.04.2015 21:21:04,0.385519
08.04.2015 21:21:05,0.381107
08.04.2015 21:21:06,0.379473
08.04.2015 21:21:07,0.380693
08.04.2015 21:21:08,0.379989
08.04.2015 21:21:09,0.379251
08.04.2015 21:21:10,0.379461
