wDateTime_merged,wH2Ocorr_amb_merged
08.04.2015 15:42:26,0.0158455
08.04.2015 15:42:27,0.0161481
08.04.2015 15:42:28,0.0172356
08.04.2015 15:42:29,0.0190082
08.04.2015 15:42:30,0.0185458
08.04.2015 15:42:31,0.0195824
08.04.2015 15:42:32,0.020653
08.04.2015 15:42:33,0.0192676
08.04.2015 15:42:34,0.0188952
08.04.2015 15:42:35,0.0184108
08.04.2015 15:42:36,0.0181714
08.04.2015 15:42:37,0.017305
08.04.2015 15:42:38,0.0192586
08.04.2015 15:42:39,0.0184982
08.04.2015 15:42:40,0.0170697
08.04.2015 15:42:41,0.0168433
08.04.2015 15:42:42,0.0156339
08.04.2015 15:42:43,0.0184915
08.04.2015 15:42:44,0.0175371
08.04.2015 15:42:45,0.0162557
08.04.2015 15:42:46,0.0158823
08.04.2015 15:42:47,0.0157029
08.04.2015 15:42:48,0.0158835
08.04.2015 15:42:49,0.0173441
08.04.2015 15:42:50,0.0173757
08.04.2015 15:42:51,0.0170672
08.04.2015 15:42:52,0.0192528
08.04.2015 15:42:53,0.0230804
08.04.2015 15:42:54,0.025458
08.04.2015 15:42:55,0.0280606
08.04.2015 15:42:56,0.0278182
08.04.2015 15:42:57,0.0260418
08.04.2015 15:42:58,0.0253994
08.04.2015 15:42:59,0.027454
08.04.2015 15:43:00,0.0275646
08.04.2015 15:43:01,0.0264112
08.04.2015 15:43:02,0.0287318
08.04.2015 15:43:03,0.0313493
08.04.2015 15:43:04,0.0310779
08.04.2015 15:43:05,0.0295605
08.04.2015 15:43:06,0.0308751
08.04.2015 15:43:07,0.0291407
08.04.2015 15:43:08,0.0297103
08.04.2015 15:43:09,0.0283519
08.04.2015 15:43:10,0.0300185
08.04.2015 15:43:11,0.0301531
08.04.2015 15:43:12,0.0293017
08.04.2015 15:43:13,0.0300503
08.04.2015 15:43:14,0.0311209
08.04.2015 15:43:15,0.0303224
08.04.2015 15:43:16,0.029372
08.04.2015 15:43:17,0.0299756
08.04.2015 15:43:18,0.0295502
08.04.2015 15:43:19,0.0305668
08.04.2015 15:43:20,0.0315174
08.04.2015 15:43:21,0.034033
08.04.2015 15:43:22,0.0333916
08.04.2015 15:43:23,0.0328752
08.04.2015 15:43:24,0.0334378
08.04.2015 15:43:25,0.0341774
08.04.2015 15:43:26,0.0325029
08.04.2015 15:43:27,0.0340875
08.04.2015 15:43:28,0.0337041
08.04.2015 15:43:29,0.0350017
08.04.2015 15:43:30,0.0351753
08.04.2015 15:43:31,0.0353979
08.04.2015 15:43:32,0.0349475
08.04.2015 15:43:33,0.0359111
08.04.2015 15:43:34,0.0350527
08.04.2015 15:43:35,0.0334043
08.04.2015 15:43:36,0.0341069
08.04.2015 15:43:37,0.0338545
08.04.2015 15:43:38,0.035016
08.04.2015 15:43:39,0.0346426
08.04.2015 15:43:40,0.0349392
08.04.2015 15:43:41,0.0335558
08.04.2015 15:43:42,0.0346174
08.04.2015 15:43:43,0.034124
08.04.2015 15:43:44,0.0326666
08.04.2015 15:43:45,0.0329962
08.04.2015 15:43:46,0.0339768
08.04.2015 15:43:47,0.0313144
08.04.2015 15:43:48,0.034598
08.04.2015 15:43:49,0.0331975
08.04.2015 15:43:50,0.0345911
08.04.2015 15:43:51,0.0342427
08.04.2015 15:43:52,0.0335983
08.04.2015 15:43:53,0.0342619
08.04.2015 15:43:54,0.0347285
08.04.2015 15:43:55,0.0335081
08.04.2015 15:43:56,0.0349907
08.04.2015 15:43:57,0.0351373
08.04.2015 15:43:58,0.0341759
08.04.2015 15:43:59,0.0346185
08.04.2015 15:44:00,0.0353911
08.04.2015 15:44:01,0.0343716
08.04.2015 15:44:02,0.0353742
08.04.2015 15:44:03,0.0351658
08.04.2015 15:44:04,0.0361004
08.04.2015 15:44:05,0.034934
08.04.2015 15:44:06,0.0367046
08.04.2015 15:44:07,0.0348182
08.04.2015 15:44:08,0.0371278
08.04.2015 15:44:09,0.0356904
08.04.2015 15:44:10,0.036139
08.04.2015 15:44:11,0.0376286
08.04.2015 15:44:12,0.0374872
08.04.2015 15:44:13,0.0363957
08.04.2015 15:44:14,0.0363293
08.04.2015 15:44:15,0.0368399
08.04.2015 15:44:16,0.0372345
08.04.2015 15:44:17,0.0375821
08.04.2015 15:44:18,0.0369777
08.04.2015 15:44:19,0.0370893
08.04.2015 15:44:20,0.0388189
08.04.2015 15:44:21,0.0376835
08.04.2015 15:44:22,0.0389761
08.04.2015 15:44:23,0.0379437
08.04.2015 15:44:24,0.0375712
08.04.2015 15:44:25,0.0362458
08.04.2015 15:44:26,0.0366054
08.04.2015 15:44:27,0.037085
08.04.2015 15:44:28,0.0379276
08.04.2015 15:44:29,0.0362512
08.04.2015 15:44:30,0.0372768
08.04.2015 15:44:31,0.0359484
08.04.2015 15:44:32,0.035998
08.04.2015 15:44:33,0.0358156
08.04.2015 15:44:34,0.0362512
08.04.2015 15:44:35,0.0345668
08.04.2015 15:44:36,0.0341053
08.04.2015 15:44:37,0.0354759
08.04.2015 15:44:38,0.0340035
08.04.2015 15:44:39,0.0345181
08.04.2015 15:44:40,0.0337267
08.04.2015 15:44:41,0.0334293
08.04.2015 15:44:42,0.0355849
08.04.2015 15:44:43,0.0327975
08.04.2015 15:44:44,0.0339271
08.04.2015 15:44:45,0.0345407
08.04.2015 15:44:46,0.0344613
08.04.2015 15:44:47,0.0335978
08.04.2015 15:44:48,0.0341504
08.04.2015 15:44:49,0.031961
08.04.2015 15:44:50,0.0361276
08.04.2015 15:44:51,0.0345292
08.04.2015 15:44:52,0.0362228
08.04.2015 15:44:53,0.0377134
08.04.2015 15:44:54,0.036585
08.04.2015 15:44:55,0.0368676
08.04.2015 15:44:56,0.0374902
08.04.2015 15:44:57,0.0364248
08.04.2015 15:44:58,0.0369494
08.04.2015 15:44:59,0.0388889
08.04.2015 15:45:00,0.0376845
08.04.2015 15:45:01,0.0375531
08.04.2015 15:45:02,0.0360977
08.04.2015 15:45:03,0.0371463
08.04.2015 15:45:04,0.0375279
08.04.2015 15:45:05,0.0362895
08.04.2015 15:45:06,0.0374601
08.04.2015 15:45:07,0.0375967
08.04.2015 15:45:08,0.0375663
08.04.2015 15:45:09,0.0377639
08.04.2015 15:45:10,0.0373405
08.04.2015 15:45:11,0.038955
08.04.2015 15:45:12,0.0385746
08.04.2015 15:45:13,0.0400292
08.04.2015 15:45:14,0.0401948
08.04.2015 15:45:15,0.0393084
08.04.2015 15:45:16,0.040201
08.04.2015 15:45:17,0.0384596
08.04.2015 15:45:18,0.0405862
08.04.2015 15:45:19,0.0414908
08.04.2015 15:45:20,0.0407694
08.04.2015 15:45:21,0.040122
08.04.2015 15:45:22,0.0411955
08.04.2015 15:45:23,0.0404851
08.04.2015 15:45:24,0.0419067
08.04.2015 15:45:25,0.0413083
08.04.2015 15:45:26,0.0431679
08.04.2015 15:45:27,0.0437615
08.04.2015 15:45:28,0.0421741
08.04.2015 15:45:29,0.0468487
08.04.2015 15:45:30,0.0475983
08.04.2015 15:45:31,0.0487699
08.04.2015 15:45:32,0.0487975
08.04.2015 15:45:33,0.0481781
08.04.2015 15:45:34,0.0461286
08.04.2015 15:45:35,0.0432712
08.04.2015 15:45:36,0.0465098
08.04.2015 15:45:37,0.0458334
08.04.2015 15:45:38,0.040841
08.04.2015 15:45:39,0.0381806
08.04.2015 15:45:40,0.0377482
08.04.2015 15:45:41,0.0409498
08.04.2015 15:45:42,0.0409164
08.04.2015 15:45:43,0.041191
08.04.2015 15:45:44,0.0429786
08.04.2015 15:45:45,0.0441561
08.04.2015 15:45:46,0.0442447
08.04.2015 15:45:47,0.0398513
08.04.2015 15:45:48,0.0449309
08.04.2015 15:45:49,0.0490045
08.04.2015 15:45:50,0.0494161
08.04.2015 15:45:51,0.0516077
08.04.2015 15:45:52,0.0490523
08.04.2015 15:45:53,0.0482729
08.04.2015 15:45:54,0.0457615
08.04.2015 15:45:55,0.0442241
08.04.2015 15:45:56,0.0408577
08.04.2015 15:45:57,0.0430662
08.04.2015 15:45:58,0.0425938
08.04.2015 15:45:59,0.0444334
08.04.2015 15:46:00,0.045218
08.04.2015 15:46:01,0.0446306
08.04.2015 15:46:02,0.0430972
08.04.2015 15:46:03,0.0437578
08.04.2015 15:46:04,0.0430484
08.04.2015 15:46:05,0.041149
08.04.2015 15:46:06,0.0447666
08.04.2015 15:46:07,0.0439442
08.04.2015 15:46:08,0.0446728
08.04.2015 15:46:09,0.0445123
08.04.2015 15:46:10,0.0454209
08.04.2015 15:46:11,0.0448555
08.04.2015 15:46:12,0.0464911
08.04.2015 15:46:13,0.0458687
08.04.2015 15:46:14,0.0468613
08.04.2015 15:46:15,0.0460009
08.04.2015 15:46:16,0.0452315
08.04.2015 15:46:17,0.0453441
08.04.2015 15:46:18,0.0469237
08.04.2015 15:46:19,0.0497733
08.04.2015 15:46:20,0.0500578
08.04.2015 15:46:21,0.0524984
08.04.2015 15:46:22,0.05243
08.04.2015 15:46:23,0.0537406
08.04.2015 15:46:24,0.0531102
08.04.2015 15:46:25,0.0549898
08.04.2015 15:46:26,0.0532124
08.04.2015 15:46:27,0.054696
08.04.2015 15:46:28,0.0530026
08.04.2015 15:46:29,0.0532842
08.04.2015 15:46:30,0.0543888
08.04.2015 15:46:31,0.0532894
08.04.2015 15:46:32,0.0523509
08.04.2015 15:46:33,0.0541355
08.04.2015 15:46:34,0.0529191
08.04.2015 15:46:35,0.0509347
08.04.2015 15:46:36,0.0490673
08.04.2015 15:46:37,0.0480489
08.04.2015 15:46:38,0.0524515
08.04.2015 15:46:39,0.0509161
08.04.2015 15:46:40,0.0533707
08.04.2015 15:46:41,0.0519353
08.04.2015 15:46:42,0.0474129
08.04.2015 15:46:43,0.0472874
08.04.2015 15:46:44,0.047085
08.04.2015 15:46:45,0.0472456
08.04.2015 15:46:46,0.0477122
08.04.2015 15:46:47,0.0466768
08.04.2015 15:46:48,0.0469604
08.04.2015 15:46:49,0.046284
08.04.2015 15:46:50,0.0464476
08.04.2015 15:46:51,0.0467412
08.04.2015 15:46:52,0.0456198
08.04.2015 15:46:53,0.0466934
08.04.2015 15:46:54,0.047052
08.04.2015 15:46:55,0.0495085
08.04.2015 15:46:56,0.0545041
08.04.2015 15:46:57,0.0548887
08.04.2015 15:46:58,0.0536503
08.04.2015 15:46:59,0.0537709
08.04.2015 15:47:00,0.0520025
08.04.2015 15:47:01,0.0485191
08.04.2015 15:47:02,0.0427347
08.04.2015 15:47:03,0.0360263
08.04.2015 15:47:04,0.0349769
08.04.2015 15:47:05,0.0364245
08.04.2015 15:47:06,0.039495
08.04.2015 15:47:07,0.0411846
08.04.2015 15:47:08,0.0422122
08.04.2015 15:47:09,0.0405188
08.04.2015 15:47:10,0.0409264
08.04.2015 15:47:11,0.041966
08.04.2015 15:47:12,0.0432086
08.04.2015 15:47:13,0.0411262
08.04.2015 15:47:14,0.0408048
08.04.2015 15:47:15,0.0404174
08.04.2015 15:47:16,0.040099
08.04.2015 15:47:17,0.0402506
08.04.2015 15:47:18,0.0413081
08.04.2015 15:47:19,0.0417237
08.04.2015 15:47:20,0.0410803
08.04.2015 15:47:21,0.0414739
08.04.2015 15:47:22,0.0410165
08.04.2015 15:47:23,0.0420731
08.04.2015 15:47:24,0.0397847
08.04.2015 15:47:25,0.0406013
08.04.2015 15:47:26,0.0387519
08.04.2015 15:47:27,0.0414215
08.04.2015 15:47:28,0.0412021
08.04.2015 15:47:29,0.0403397
08.04.2015 15:47:30,0.0393682
08.04.2015 15:47:31,0.0423258
08.04.2015 15:47:32,0.0418764
08.04.2015 15:47:33,0.042851
08.04.2015 15:47:34,0.0405196
08.04.2015 15:47:35,0.0430882
08.04.2015 15:47:36,0.0416818
08.04.2015 15:47:37,0.0435064
08.04.2015 15:47:38,0.038697
08.04.2015 15:47:39,0.0355936
08.04.2015 15:47:40,0.0382142
08.04.2015 15:47:41,0.0442017
08.04.2015 15:47:42,0.0445693
08.04.2015 15:47:43,0.0540429
08.04.2015 15:47:44,0.0545775
08.04.2015 15:47:45,0.0530111
08.04.2015 15:47:46,0.0524157
08.04.2015 15:47:47,0.0501753
08.04.2015 15:47:48,0.0470109
08.04.2015 15:47:49,0.0402825
08.04.2015 15:47:50,0.0452961
08.04.2015 15:47:51,0.0457497
08.04.2015 15:47:52,0.0464133
08.04.2015 15:47:53,0.0484428
08.04.2015 15:47:54,0.0492774
08.04.2015 15:47:55,0.050547
08.04.2015 15:47:56,0.0521946
08.04.2015 15:47:57,0.0458642
08.04.2015 15:47:58,0.0415658
08.04.2015 15:47:59,0.0477384
08.04.2015 15:48:00,0.052094
08.04.2015 15:48:01,0.0535786
08.04.2015 15:48:02,0.0563472
08.04.2015 15:48:03,0.0583618
08.04.2015 15:48:04,0.0554493
08.04.2015 15:48:05,0.0550219
08.04.2015 15:48:06,0.0485985
08.04.2015 15:48:07,0.0436671
08.04.2015 15:48:08,0.0427067
08.04.2015 15:48:09,0.0421163
08.04.2015 15:48:10,0.0442529
08.04.2015 15:48:11,0.0438125
08.04.2015 15:48:12,0.0429461
08.04.2015 15:48:13,0.0409707
08.04.2015 15:48:14,0.0413763
08.04.2015 15:48:15,0.0437299
08.04.2015 15:48:16,0.0434084
08.04.2015 15:48:17,0.042405
08.04.2015 15:48:18,0.0428806
08.04.2015 15:48:19,0.0440072
08.04.2015 15:48:20,0.0424688
08.04.2015 15:48:21,0.0439084
08.04.2015 15:48:22,0.041881
08.04.2015 15:48:23,0.0420266
08.04.2015 15:48:24,0.0422812
08.04.2015 15:48:25,0.0435198
08.04.2015 15:48:26,0.0423184
08.04.2015 15:48:27,0.04406
08.04.2015 15:48:28,0.0426295
08.04.2015 15:48:29,0.0440221
08.04.2015 15:48:30,0.0433597
08.04.2015 15:48:31,0.0435823
08.04.2015 15:48:32,0.0429939
08.04.2015 15:48:33,0.0443155
08.04.2015 15:48:34,0.0451891
08.04.2015 15:48:35,0.0441097
08.04.2015 15:48:36,0.0457583
08.04.2015 15:48:37,0.0440029
08.04.2015 15:48:38,0.0456065
08.04.2015 15:48:39,0.045637
08.04.2015 15:48:40,0.0461006
08.04.2015 15:48:41,0.0479282
08.04.2015 15:48:42,0.0461578
08.04.2015 15:48:43,0.0452194
08.04.2015 15:48:44,0.045624
08.04.2015 15:48:45,0.0464396
08.04.2015 15:48:46,0.0447972
08.04.2015 15:48:47,0.0461088
08.04.2015 15:48:48,0.0457814
08.04.2015 15:48:49,0.04599
08.04.2015 15:48:50,0.0459936
08.04.2015 15:48:51,0.0466861
08.04.2015 15:48:52,0.0460267
08.04.2015 15:48:53,0.0475593
08.04.2015 15:48:54,0.0466599
08.04.2015 15:48:55,0.0474245
08.04.2015 15:48:56,0.0466251
08.04.2015 15:48:57,0.0477517
08.04.2015 15:48:58,0.0463313
08.04.2015 15:48:59,0.0472619
08.04.2015 15:49:00,0.0485275
08.04.2015 15:49:01,0.0472011
08.04.2015 15:49:02,0.0460516
08.04.2015 15:49:03,0.0478352
08.04.2015 15:49:04,0.0467828
08.04.2015 15:49:05,0.0459504
08.04.2015 15:49:06,0.047754
08.04.2015 15:49:07,0.0472276
08.04.2015 15:49:08,0.0489802
08.04.2015 15:49:09,0.0475358
08.04.2015 15:49:10,0.0487284
08.04.2015 15:49:11,0.048937
08.04.2015 15:49:12,0.0550766
08.04.2015 15:49:13,0.0588682
08.04.2015 15:49:14,0.0582247
08.04.2015 15:49:15,0.0612573
08.04.2015 15:49:16,0.0627829
08.04.2015 15:49:17,0.0652925
08.04.2015 15:49:18,0.0675101
08.04.2015 15:49:19,0.0657247
08.04.2015 15:49:20,0.0654533
08.04.2015 15:49:21,0.0658109
08.04.2015 15:49:22,0.0670205
08.04.2015 15:49:23,0.0659591
08.04.2015 15:49:24,0.0666127
08.04.2015 15:49:25,0.0651003
08.04.2015 15:49:26,0.0672128
08.04.2015 15:49:27,0.0668904
08.04.2015 15:49:28,0.06559
08.04.2015 15:49:29,0.0655876
08.04.2015 15:49:30,0.0656272
08.04.2015 15:49:31,0.0683558
08.04.2015 15:49:32,0.0689504
08.04.2015 15:49:33,0.071286
08.04.2015 15:49:34,0.0750056
08.04.2015 15:49:35,0.0780842
08.04.2015 15:49:36,0.0780078
08.04.2015 15:49:37,0.0780103
08.04.2015 15:49:38,0.0776749
08.04.2015 15:49:39,0.0783045
08.04.2015 15:49:40,0.0789301
08.04.2015 15:49:41,0.0790377
08.04.2015 15:49:42,0.0807963
08.04.2015 15:49:43,0.0801269
08.04.2015 15:49:44,0.0801255
08.04.2015 15:49:45,0.0796811
08.04.2015 15:49:46,0.0781007
08.04.2015 15:49:47,0.0784433
08.04.2015 15:49:48,0.0800029
08.04.2015 15:49:49,0.0799564
08.04.2015 15:49:50,0.080022
08.04.2015 15:49:51,0.0803306
08.04.2015 15:49:52,0.0793402
08.04.2015 15:49:53,0.0811068
08.04.2015 15:49:54,0.0791104
08.04.2015 15:49:55,0.081531
08.04.2015 15:49:56,0.0797146
08.04.2015 15:49:57,0.0795722
08.04.2015 15:49:58,0.0810778
08.04.2015 15:49:59,0.0816894
08.04.2015 15:50:00,0.0805789
08.04.2015 15:50:01,0.0794555
08.04.2015 15:50:02,0.0798061
08.04.2015 15:50:03,0.0787297
08.04.2015 15:50:04,0.0802593
08.04.2015 15:50:05,0.0805579
08.04.2015 15:50:06,0.0797195
08.04.2015 15:50:07,0.0752931
08.04.2015 15:50:08,0.0737397
08.04.2015 15:50:09,0.0739073
08.04.2015 15:50:10,0.0731079
08.04.2015 15:50:11,0.0688695
08.04.2015 15:50:12,0.067109
08.04.2015 15:50:13,0.0685196
08.04.2015 15:50:14,0.0684182
08.04.2015 15:50:15,0.0665298
08.04.2015 15:50:16,0.0709344
08.04.2015 15:50:17,0.078419
08.04.2015 15:50:18,0.0788076
08.04.2015 15:50:19,0.0805862
08.04.2015 15:50:20,0.0801538
08.04.2015 15:50:21,0.0822994
08.04.2015 15:50:22,0.081783
08.04.2015 15:50:23,0.0807776
08.04.2015 15:50:24,0.0817821
08.04.2015 15:50:25,0.0815557
08.04.2015 15:50:26,0.0805213
08.04.2015 15:50:27,0.0793329
08.04.2015 15:50:28,0.0818295
08.04.2015 15:50:29,0.0797381
08.04.2015 15:50:30,0.0816457
08.04.2015 15:50:31,0.0792593
08.04.2015 15:50:32,0.0796419
08.04.2015 15:50:33,0.0806095
08.04.2015 15:50:34,0.0813691
08.04.2015 15:50:35,0.0801086
08.04.2015 15:50:36,0.0799742
08.04.2015 15:50:37,0.0813798
08.04.2015 15:50:38,0.0815734
08.04.2015 15:50:39,0.081253
08.04.2015 15:50:40,0.0813376
08.04.2015 15:50:41,0.0812992
08.04.2015 15:50:42,0.0815738
08.04.2015 15:50:43,0.0802724
08.04.2015 15:50:44,0.081576
08.04.2015 15:50:45,0.0813226
08.04.2015 15:50:46,0.0801132
08.04.2015 15:50:47,0.0804237
08.04.2015 15:50:48,0.0807773
08.04.2015 15:50:49,0.0801269
08.04.2015 15:50:50,0.0817495
08.04.2015 15:50:51,0.0797541
08.04.2015 15:50:52,0.0810577
08.04.2015 15:50:53,0.0801203
08.04.2015 15:50:54,0.0808589
08.04.2015 15:50:55,0.0812085
08.04.2015 15:50:56,0.0809001
08.04.2015 15:50:57,0.0806717
08.04.2015 15:50:58,0.0812002
08.04.2015 15:50:59,0.0821378
08.04.2015 15:51:00,0.0802394
08.04.2015 15:51:01,0.080649
08.04.2015 15:51:02,0.0787286
08.04.2015 15:51:03,0.0802552
08.04.2015 15:51:04,0.0789908
08.04.2015 15:51:05,0.0794024
08.04.2015 15:51:06,0.078551
08.04.2015 15:51:07,0.0762486
08.04.2015 15:51:08,0.0778042
08.04.2015 15:51:09,0.0798608
08.04.2015 15:51:10,0.0811923
08.04.2015 15:51:11,0.0813299
08.04.2015 15:51:12,0.0834605
08.04.2015 15:51:13,0.0807571
08.04.2015 15:51:14,0.0812377
08.04.2015 15:51:15,0.0816823
08.04.2015 15:51:16,0.0797059
08.04.2015 15:51:17,0.0824385
08.04.2015 15:51:18,0.0815801
08.04.2015 15:51:19,0.0817817
08.04.2015 15:51:20,0.0845963
08.04.2015 15:51:21,0.0849879
08.04.2015 15:51:22,0.0864314
08.04.2015 15:51:23,0.085574
08.04.2015 15:51:24,0.0851996
08.04.2015 15:51:25,0.0858912
08.04.2015 15:51:26,0.0850568
08.04.2015 15:51:27,0.0840484
08.04.2015 15:51:28,0.084072
08.04.2015 15:51:29,0.0824686
08.04.2015 15:51:30,0.0812712
08.04.2015 15:51:31,0.0827688
08.04.2015 15:51:32,0.0813684
08.04.2015 15:51:33,0.0849279
08.04.2015 15:51:34,0.0893875
08.04.2015 15:51:35,0.0935021
08.04.2015 15:51:36,0.0942417
08.04.2015 15:51:37,0.0938953
08.04.2015 15:51:38,0.0936739
08.04.2015 15:51:39,0.0940415
08.04.2015 15:51:40,0.0946421
08.04.2015 15:51:41,0.0935277
08.04.2015 15:51:42,0.0938273
08.04.2015 15:51:43,0.0942959
08.04.2015 15:51:44,0.0939135
08.04.2015 15:51:45,0.094428
08.04.2015 15:51:46,0.0948316
08.04.2015 15:51:47,0.0946902
08.04.2015 15:51:48,0.0966538
08.04.2015 15:51:49,0.0955314
08.04.2015 15:51:50,0.093832
08.04.2015 15:51:51,0.0914556
08.04.2015 15:51:52,0.0936312
08.04.2015 15:51:53,0.0925888
08.04.2015 15:51:54,0.0931914
08.04.2015 15:51:55,0.09478
08.04.2015 15:51:56,0.0947025
08.04.2015 15:51:57,0.0938411
08.04.2015 15:51:58,0.0941927
08.04.2015 15:51:59,0.0949793
08.04.2015 15:52:00,0.0932429
08.04.2015 15:52:01,0.0948165
08.04.2015 15:52:02,0.0958531
08.04.2015 15:52:03,0.0961597
08.04.2015 15:52:04,0.0959523
08.04.2015 15:52:05,0.0962639
08.04.2015 15:52:06,0.0968285
08.04.2015 15:52:07,0.0982381
08.04.2015 15:52:08,0.0969146
08.04.2015 15:52:09,0.0966462
08.04.2015 15:52:10,0.0970488
08.04.2015 15:52:11,0.0966304
08.04.2015 15:52:12,0.096077
08.04.2015 15:52:13,0.0971766
08.04.2015 15:52:14,0.0985692
08.04.2015 15:52:15,0.0977058
08.04.2015 15:52:16,0.0966484
08.04.2015 15:52:17,0.095019
08.04.2015 15:52:18,0.0943026
08.04.2015 15:52:19,0.0926582
08.04.2015 15:52:20,0.0934577
08.04.2015 15:52:21,0.0923213
08.04.2015 15:52:22,0.0920789
08.04.2015 15:52:23,0.0927295
08.04.2015 15:52:24,0.0930391
08.04.2015 15:52:25,0.0938477
08.04.2015 15:52:26,0.0944263
08.04.2015 15:52:27,0.0947039
08.04.2015 15:52:28,0.0969455
08.04.2015 15:52:29,0.0966361
08.04.2015 15:52:30,0.0975707
08.04.2015 15:52:31,0.0969432
08.04.2015 15:52:32,0.0993978
08.04.2015 15:52:33,0.0972014
08.04.2015 15:52:34,0.097844
08.04.2015 15:52:35,0.0996746
08.04.2015 15:52:36,0.0972992
08.04.2015 15:52:37,0.0970328
08.04.2015 15:52:38,0.0962874
08.04.2015 15:52:39,0.099707
08.04.2015 15:52:40,0.102704
08.04.2015 15:52:41,0.105251
08.04.2015 15:52:42,0.106251
08.04.2015 15:52:43,0.105216
08.04.2015 15:52:44,0.0993849
08.04.2015 15:52:45,0.0960695
08.04.2015 15:52:46,0.0967911
08.04.2015 15:52:47,0.0965867
08.04.2015 15:52:48,0.0974473
08.04.2015 15:52:49,0.0980789
08.04.2015 15:52:50,0.0981255
08.04.2015 15:52:51,0.0975531
08.04.2015 15:52:52,0.0967677
08.04.2015 15:52:53,0.0963613
08.04.2015 15:52:54,0.0964698
08.04.2015 15:52:55,0.0980024
08.04.2015 15:52:56,0.096331
08.04.2015 15:52:57,0.0958056
08.04.2015 15:52:58,0.0954752
08.04.2015 15:52:59,0.0944848
08.04.2015 15:53:00,0.0947394
08.04.2015 15:53:01,0.092183
08.04.2015 15:53:02,0.0899576
08.04.2015 15:53:03,0.0909622
08.04.2015 15:53:04,0.0908738
08.04.2015 15:53:05,0.0897224
08.04.2015 15:53:06,0.0881359
08.04.2015 15:53:07,0.0897795
08.04.2015 15:53:08,0.0889091
08.04.2015 15:53:09,0.0881757
08.04.2015 15:53:10,0.0888813
08.04.2015 15:53:11,0.0895949
08.04.2015 15:53:12,0.0885295
08.04.2015 15:53:13,0.0911121
08.04.2015 15:53:14,0.0913957
08.04.2015 15:53:15,0.0910803
08.04.2015 15:53:16,0.0912789
08.04.2015 15:53:17,0.0914125
08.04.2015 15:53:18,0.092783
08.04.2015 15:53:19,0.0930826
08.04.2015 15:53:20,0.0925572
08.04.2015 15:53:21,0.0924628
08.04.2015 15:53:22,0.0912054
08.04.2015 15:53:23,0.092962
08.04.2015 15:53:24,0.0927446
08.04.2015 15:53:25,0.0916062
08.04.2015 15:53:26,0.0926838
08.04.2015 15:53:27,0.0910244
08.04.2015 15:53:28,0.090636
08.04.2015 15:53:29,0.0906565
08.04.2015 15:53:30,0.0924631
08.04.2015 15:53:31,0.0922707
08.04.2015 15:53:32,0.0919433
08.04.2015 15:53:33,0.0921939
08.04.2015 15:53:34,0.0916665
08.04.2015 15:53:35,0.0916131
08.04.2015 15:53:36,0.0923977
08.04.2015 15:53:37,0.0911853
08.04.2015 15:53:38,0.0907529
08.04.2015 15:53:39,0.0916655
08.04.2015 15:53:40,0.0920321
08.04.2015 15:53:41,0.0926726
08.04.2015 15:53:42,0.0910572
08.04.2015 15:53:43,0.0906138
08.04.2015 15:53:44,0.0923174
08.04.2015 15:53:45,0.090548
08.04.2015 15:53:46,0.0901976
08.04.2015 15:53:47,0.0888242
08.04.2015 15:53:48,0.0912528
08.04.2015 15:53:49,0.0890334
08.04.2015 15:53:50,0.090818
08.04.2015 15:53:51,0.0900356
08.04.2015 15:53:52,0.0899031
08.04.2015 15:53:53,0.0898477
08.04.2015 15:53:54,0.0897793
08.04.2015 15:53:55,0.0880619
08.04.2015 15:53:56,0.0845215
08.04.2015 15:53:57,0.0841981
08.04.2015 15:53:58,0.0843457
08.04.2015 15:53:59,0.0847223
08.04.2015 15:54:00,0.0860559
08.04.2015 15:54:01,0.0837225
08.04.2015 15:54:02,0.0833831
08.04.2015 15:54:03,0.0834487
08.04.2015 15:54:04,0.0809802
08.04.2015 15:54:05,0.0831678
08.04.2015 15:54:06,0.0814214
08.04.2015 15:54:07,0.082635
08.04.2015 15:54:08,0.0817886
08.04.2015 15:54:09,0.0815402
08.04.2015 15:54:10,0.0818478
08.04.2015 15:54:11,0.0804764
08.04.2015 15:54:12,0.082006
08.04.2015 15:54:13,0.0828646
08.04.2015 15:54:14,0.0818402
08.04.2015 15:54:15,0.0818158
08.04.2015 15:54:16,0.0825393
08.04.2015 15:54:17,0.0809419
08.04.2015 15:54:18,0.0799505
08.04.2015 15:54:19,0.0814611
08.04.2015 15:54:20,0.0805627
08.04.2015 15:54:21,0.0822483
08.04.2015 15:54:22,0.0807769
08.04.2015 15:54:23,0.0803145
08.04.2015 15:54:24,0.0803891
08.04.2015 15:54:25,0.0802787
08.04.2015 15:54:26,0.0813923
08.04.2015 15:54:27,0.0820758
08.04.2015 15:54:28,0.0808924
08.04.2015 15:54:29,0.08029
