wDateTime_merged,wH2Ocorr_amb_merged
09.04.2015 15:56:45,0.0142631
09.04.2015 15:56:46,0.0130769
09.04.2015 15:56:47,0.0157906
09.04.2015 15:56:48,0.0148914
09.04.2015 15:56:49,0.0141532
09.04.2015 15:56:50,0.015731
09.04.2015 15:56:51,0.0145778
09.04.2015 15:56:52,0.0146816
09.04.2015 15:56:53,0.0155723
09.04.2015 15:56:54,0.0146681
09.04.2015 15:56:55,0.0125869
09.04.2015 15:56:56,0.0143327
09.04.2015 15:56:57,0.0150215
09.04.2015 15:56:58,0.0128112
09.04.2015 15:56:59,0.015541
09.04.2015 15:57:00,0.0154738
09.04.2015 15:57:01,0.0158376
09.04.2015 15:57:02,0.0138384
09.04.2015 15:57:03,0.0138341
09.04.2015 15:57:04,0.0147269
09.04.2015 15:57:05,0.0145047
09.04.2015 15:57:06,0.0148115
09.04.2015 15:57:07,0.0158733
09.04.2015 15:57:08,0.015631
09.04.2015 15:57:09,0.0155508
09.04.2015 15:57:10,0.0152216
09.04.2015 15:57:11,0.0146914
09.04.2015 15:57:12,0.0146312
09.04.2015 15:57:13,0.013652
09.04.2015 15:57:14,0.0156417
09.04.2015 15:57:15,0.0173815
09.04.2015 15:57:16,0.0168553
09.04.2015 15:57:17,0.0165291
09.04.2015 15:57:18,0.0144569
09.04.2015 15:57:19,0.0160426
09.04.2015 15:57:20,0.0151664
09.04.2015 15:57:21,0.0132772
09.04.2015 15:57:22,0.014336
09.04.2015 15:57:23,0.0153678
09.04.2015 15:57:24,0.0167075
09.04.2015 15:57:25,0.0135813
09.04.2015 15:57:26,0.0152621
09.04.2015 15:57:27,0.0151079
09.04.2015 15:57:28,0.0147877
09.04.2015 15:57:29,0.0150494
09.04.2015 15:57:30,0.0143512
09.04.2015 15:57:31,0.015442
09.04.2015 15:57:32,0.0147178
09.04.2015 15:57:33,0.0160386
09.04.2015 15:57:34,0.0159553
09.04.2015 15:57:35,0.0169241
09.04.2015 15:57:36,0.0173249
09.04.2015 15:57:37,0.0163607
09.04.2015 15:57:38,0.0166905
09.04.2015 15:57:39,0.0175033
09.04.2015 15:57:40,0.016003
09.04.2015 15:57:41,0.0150798
09.04.2015 15:57:42,0.0173436
09.04.2015 15:57:43,0.0165794
09.04.2015 15:57:44,0.0164582
09.04.2015 15:57:45,0.0164479
09.04.2015 15:57:46,0.0169777
09.04.2015 15:57:47,0.0149935
09.04.2015 15:57:48,0.0164043
09.04.2015 15:57:49,0.0181971
09.04.2015 15:57:50,0.0166348
09.04.2015 15:57:51,0.0167176
09.04.2015 15:57:52,0.0159874
09.04.2015 15:57:53,0.0187172
09.04.2015 15:57:54,0.017947
09.04.2015 15:57:55,0.0167167
09.04.2015 15:57:56,0.0181235
09.04.2015 15:57:57,0.0173223
09.04.2015 15:57:58,0.0165011
09.04.2015 15:57:59,0.0185289
09.04.2015 15:58:00,0.0178307
09.04.2015 15:58:01,0.0185024
09.04.2015 15:58:02,0.0176522
09.04.2015 15:58:03,0.016016
09.04.2015 15:58:04,0.0166708
09.04.2015 15:58:05,0.0168416
09.04.2015 15:58:06,0.0183313
09.04.2015 15:58:07,0.0193231
09.04.2015 15:58:08,0.0197369
09.04.2015 15:58:09,0.0181977
09.04.2015 15:58:10,0.0180415
09.04.2015 15:58:11,0.0199212
09.04.2015 15:58:12,0.020042
09.04.2015 15:58:13,0.0199708
09.04.2015 15:58:14,0.0177696
09.04.2015 15:58:15,0.0184634
09.04.2015 15:58:16,0.0203861
09.04.2015 15:58:17,0.0181409
09.04.2015 15:58:18,0.0184557
09.04.2015 15:58:19,0.0197685
09.04.2015 15:58:20,0.0193863
09.04.2015 15:58:21,0.0210191
09.04.2015 15:58:22,0.0203348
09.04.2015 15:58:23,0.0213166
09.04.2015 15:58:24,0.0204964
09.04.2015 15:58:25,0.0219812
09.04.2015 15:58:26,0.020575
09.04.2015 15:58:27,0.0221877
09.04.2015 15:58:28,0.0223675
09.04.2015 15:58:29,0.0208813
09.04.2015 15:58:30,0.0214741
09.04.2015 15:58:31,0.0220939
09.04.2015 15:58:32,0.0226696
09.04.2015 15:58:33,0.0215984
09.04.2015 15:58:34,0.0214292
09.04.2015 15:58:35,0.022643
09.04.2015 15:58:36,0.0235768
09.04.2015 15:58:37,0.0226765
09.04.2015 15:58:38,0.0215883
09.04.2015 15:58:39,0.0220091
09.04.2015 15:58:40,0.0220729
09.04.2015 15:58:41,0.0216797
09.04.2015 15:58:42,0.0221835
09.04.2015 15:58:43,0.0220712
09.04.2015 15:58:44,0.023927
09.04.2015 15:58:45,0.0225728
09.04.2015 15:58:46,0.0228796
09.04.2015 15:58:47,0.0215664
09.04.2015 15:58:48,0.0236161
09.04.2015 15:58:49,0.0219469
09.04.2015 15:58:50,0.0228737
09.04.2015 15:58:51,0.0235815
09.04.2015 15:58:52,0.0226153
09.04.2015 15:58:53,0.024307
09.04.2015 15:58:54,0.0228998
09.04.2015 15:58:55,0.0236776
09.04.2015 15:58:56,0.0226974
09.04.2015 15:58:57,0.0229142
09.04.2015 15:58:58,0.0229959
09.04.2015 15:58:59,0.0241667
09.04.2015 15:59:00,0.0238105
09.04.2015 15:59:01,0.0252713
09.04.2015 15:59:02,0.0244961
09.04.2015 15:59:03,0.0245759
09.04.2015 15:59:04,0.0250276
09.04.2015 15:59:05,0.0248734
09.04.2015 15:59:06,0.0244162
09.04.2015 15:59:07,0.025361
09.04.2015 15:59:08,0.0242398
09.04.2015 15:59:09,0.0256945
09.04.2015 15:59:10,0.0253143
09.04.2015 15:59:11,0.0270711
09.04.2015 15:59:12,0.0259909
09.04.2015 15:59:13,0.0267977
09.04.2015 15:59:14,0.0264274
09.04.2015 15:59:15,0.0260202
09.04.2015 15:59:16,0.025149
09.04.2015 15:59:17,0.0279778
09.04.2015 15:59:18,0.0265006
09.04.2015 15:59:19,0.0258203
09.04.2015 15:59:20,0.0257971
09.04.2015 15:59:21,0.0272959
09.04.2015 15:59:22,0.0280277
09.04.2015 15:59:23,0.0287255
09.04.2015 15:59:24,0.0290762
09.04.2015 15:59:25,0.02624
09.04.2015 15:59:26,0.0283708
09.04.2015 15:59:27,0.0278566
09.04.2015 15:59:28,0.0287604
09.04.2015 15:59:29,0.0273822
09.04.2015 15:59:30,0.0282679
09.04.2015 15:59:31,0.0282317
09.04.2015 15:59:32,0.0279965
09.04.2015 15:59:33,0.0275733
09.04.2015 15:59:34,0.0278371
09.04.2015 15:59:35,0.0282908
09.04.2015 15:59:36,0.0296176
09.04.2015 15:59:37,0.0266514
09.04.2015 15:59:38,0.0290162
09.04.2015 15:59:39,0.028922
09.04.2015 15:59:40,0.0302567
09.04.2015 15:59:41,0.0296675
09.04.2015 15:59:42,0.0273203
09.04.2015 15:59:43,0.0270221
09.04.2015 15:59:44,0.0282799
09.04.2015 15:59:45,0.0295206
09.04.2015 15:59:46,0.0290034
09.04.2015 15:59:47,0.0289202
09.04.2015 15:59:48,0.029358
09.04.2015 15:59:49,0.0293488
09.04.2015 15:59:50,0.0285216
09.04.2015 15:59:51,0.0284193
09.04.2015 15:59:52,0.0295741
09.04.2015 15:59:53,0.0282889
09.04.2015 15:59:54,0.0308577
09.04.2015 15:59:55,0.0300615
09.04.2015 15:59:56,0.0296532
09.04.2015 15:59:57,0.026689
09.04.2015 15:59:58,0.0279038
09.04.2015 15:59:59,0.0299996
09.04.2015 16:00:00,0.0308284
09.04.2015 16:00:01,0.0286421
09.04.2015 16:00:02,0.0302259
09.04.2015 16:00:03,0.0295107
09.04.2015 16:00:04,0.0304415
09.04.2015 16:00:05,0.0301253
09.04.2015 16:00:06,0.030239
09.04.2015 16:00:07,0.0295648
09.04.2015 16:00:08,0.0308076
09.04.2015 16:00:09,0.0299174
09.04.2015 16:00:10,0.0293692
09.04.2015 16:00:11,0.031876
09.04.2015 16:00:12,0.0309037
09.04.2015 16:00:13,0.0299735
09.04.2015 16:00:14,0.0319583
09.04.2015 16:00:15,0.0298931
09.04.2015 16:00:16,0.0293289
09.04.2015 16:00:17,0.0305296
09.04.2015 16:00:18,0.0313174
09.04.2015 16:00:19,0.0306342
09.04.2015 16:00:20,0.031545
09.04.2015 16:00:21,0.0320938
09.04.2015 16:00:22,0.0319255
09.04.2015 16:00:23,0.0314133
09.04.2015 16:00:24,0.0306641
09.04.2015 16:00:25,0.0316949
09.04.2015 16:00:26,0.0324967
09.04.2015 16:00:27,0.0329764
09.04.2015 16:00:28,0.0330732
09.04.2015 16:00:29,0.031805
09.04.2015 16:00:30,0.0317838
09.04.2015 16:00:31,0.0320956
09.04.2015 16:00:32,0.0322714
09.04.2015 16:00:33,0.0315701
09.04.2015 16:00:34,0.0323159
09.04.2015 16:00:35,0.0331977
09.04.2015 16:00:36,0.0334405
09.04.2015 16:00:37,0.0342983
09.04.2015 16:00:38,0.033199
09.04.2015 16:00:39,0.0339758
09.04.2015 16:00:40,0.0339586
09.04.2015 16:00:41,0.0352654
09.04.2015 16:00:42,0.0349932
09.04.2015 16:00:43,0.0351229
09.04.2015 16:00:44,0.0350847
09.04.2015 16:00:45,0.0355975
09.04.2015 16:00:46,0.0353453
09.04.2015 16:00:47,0.0349851
09.04.2015 16:00:48,0.0345448
09.04.2015 16:00:49,0.0369756
09.04.2015 16:00:50,0.0359624
09.04.2015 16:00:51,0.0380282
09.04.2015 16:00:52,0.037984
09.04.2015 16:00:53,0.0389137
09.04.2015 16:00:54,0.0385775
09.04.2015 16:00:55,0.0396503
09.04.2015 16:00:56,0.0390611
09.04.2015 16:00:57,0.0412219
09.04.2015 16:00:58,0.0390057
09.04.2015 16:00:59,0.0402004
09.04.2015 16:01:00,0.0395522
09.04.2015 16:01:01,0.038807
09.04.2015 16:01:02,0.0373668
09.04.2015 16:01:03,0.0382376
09.04.2015 16:01:04,0.0387243
09.04.2015 16:01:05,0.0382711
09.04.2015 16:01:06,0.0366309
09.04.2015 16:01:07,0.0380537
09.04.2015 16:01:08,0.0388975
09.04.2015 16:01:09,0.0386782
09.04.2015 16:01:10,0.040437
09.04.2015 16:01:11,0.0384338
09.04.2015 16:01:12,0.0390526
09.04.2015 16:01:13,0.0405374
09.04.2015 16:01:14,0.0400781
09.04.2015 16:01:15,0.0402229
09.04.2015 16:01:16,0.0399147
09.04.2015 16:01:17,0.0401405
09.04.2015 16:01:18,0.0407803
09.04.2015 16:01:19,0.0412311
09.04.2015 16:01:20,0.0417538
09.04.2015 16:01:21,0.0403276
09.04.2015 16:01:22,0.0400694
09.04.2015 16:01:23,0.0392282
09.04.2015 16:01:24,0.040452
09.04.2015 16:01:25,0.0399757
09.04.2015 16:01:26,0.0410665
09.04.2015 16:01:27,0.0385333
09.04.2015 16:01:28,0.0405661
09.04.2015 16:01:29,0.0383199
09.04.2015 16:01:30,0.0392206
09.04.2015 16:01:31,0.0393794
09.04.2015 16:01:32,0.0411142
09.04.2015 16:01:33,0.040828
09.04.2015 16:01:34,0.0415198
09.04.2015 16:01:35,0.0410235
09.04.2015 16:01:36,0.0413763
09.04.2015 16:01:37,0.0409421
09.04.2015 16:01:38,0.0402019
09.04.2015 16:01:39,0.0396337
09.04.2015 16:01:40,0.0401165
09.04.2015 16:01:41,0.0388972
09.04.2015 16:01:42,0.038687
09.04.2015 16:01:43,0.0379238
09.04.2015 16:01:44,0.0397376
09.04.2015 16:01:45,0.0375434
09.04.2015 16:01:46,0.0392081
09.04.2015 16:01:47,0.0385399
09.04.2015 16:01:48,0.0397247
09.04.2015 16:01:49,0.0384465
09.04.2015 16:01:50,0.0401653
09.04.2015 16:01:51,0.039071
09.04.2015 16:01:52,0.0390058
09.04.2015 16:01:53,0.0402336
09.04.2015 16:01:54,0.0392844
09.04.2015 16:01:55,0.0395042
09.04.2015 16:01:56,0.0413059
09.04.2015 16:01:57,0.0401857
09.04.2015 16:01:58,0.0401175
09.04.2015 16:01:59,0.0409283
09.04.2015 16:02:00,0.0400211
09.04.2015 16:02:01,0.0403089
09.04.2015 16:02:02,0.0396796
09.04.2015 16:02:03,0.0394544
09.04.2015 16:02:04,0.0405842
09.04.2015 16:02:05,0.040618
09.04.2015 16:02:06,0.0402408
09.04.2015 16:02:07,0.0394445
09.04.2015 16:02:08,0.0403693
09.04.2015 16:02:09,0.0383381
09.04.2015 16:02:10,0.0394049
09.04.2015 16:02:11,0.0409007
09.04.2015 16:02:12,0.0396564
09.04.2015 16:02:13,0.0403232
09.04.2015 16:02:14,0.041413
09.04.2015 16:02:15,0.0412398
09.04.2015 16:02:16,0.0418276
09.04.2015 16:02:17,0.0420023
09.04.2015 16:02:18,0.0414061
09.04.2015 16:02:19,0.0418769
09.04.2015 16:02:20,0.0407847
09.04.2015 16:02:21,0.0398225
09.04.2015 16:02:22,0.0402292
09.04.2015 16:02:23,0.041219
09.04.2015 16:02:24,0.0414278
09.04.2015 16:02:25,0.0409646
09.04.2015 16:02:26,0.0415354
09.04.2015 16:02:27,0.0422352
09.04.2015 16:02:28,0.0421399
09.04.2015 16:02:29,0.0414767
09.04.2015 16:02:30,0.0406955
09.04.2015 16:02:31,0.0418703
09.04.2015 16:02:32,0.0401711
09.04.2015 16:02:33,0.0419568
09.04.2015 16:02:34,0.0392806
09.04.2015 16:02:35,0.0415754
09.04.2015 16:02:36,0.0418462
09.04.2015 16:02:37,0.04178
09.04.2015 16:02:38,0.0418787
09.04.2015 16:02:39,0.0415745
09.04.2015 16:02:40,0.0423243
09.04.2015 16:02:41,0.0417591
09.04.2015 16:02:42,0.0416519
09.04.2015 16:02:43,0.0414686
09.04.2015 16:02:44,0.0418734
09.04.2015 16:02:45,0.0403312
09.04.2015 16:02:46,0.041517
09.04.2015 16:02:47,0.0414028
09.04.2015 16:02:48,0.0413516
09.04.2015 16:02:49,0.0432423
09.04.2015 16:02:50,0.0399211
09.04.2015 16:02:51,0.0420369
09.04.2015 16:02:52,0.0429317
09.04.2015 16:02:53,0.0418535
09.04.2015 16:02:54,0.0435742
09.04.2015 16:02:55,0.043941
09.04.2015 16:02:56,0.0442788
09.04.2015 16:02:57,0.0447456
09.04.2015 16:02:58,0.0461394
09.04.2015 16:02:59,0.0458961
09.04.2015 16:03:00,0.0466849
09.04.2015 16:03:01,0.0458537
09.04.2015 16:03:02,0.0442095
09.04.2015 16:03:03,0.0431793
09.04.2015 16:03:04,0.043395
09.04.2015 16:03:05,0.0425238
09.04.2015 16:03:06,0.0431526
09.04.2015 16:03:07,0.0430854
09.04.2015 16:03:08,0.0420542
09.04.2015 16:03:09,0.042508
09.04.2015 16:03:10,0.0433047
09.04.2015 16:03:11,0.0438705
09.04.2015 16:03:12,0.0431083
09.04.2015 16:03:13,0.0428251
09.04.2015 16:03:14,0.0433769
09.04.2015 16:03:15,0.0448656
09.04.2015 16:03:16,0.0440154
09.04.2015 16:03:17,0.0426432
09.04.2015 16:03:18,0.044952
09.04.2015 16:03:19,0.0436828
09.04.2015 16:03:20,0.0444885
09.04.2015 16:03:21,0.0454183
09.04.2015 16:03:22,0.0447661
09.04.2015 16:03:23,0.0438739
09.04.2015 16:03:24,0.0443497
09.04.2015 16:03:25,0.0441824
09.04.2015 16:03:26,0.0436132
09.04.2015 16:03:27,
09.04.2015 16:03:28,
09.04.2015 16:03:29,
09.04.2015 16:03:30,
09.04.2015 16:03:31,
09.04.2015 16:03:32,
09.04.2015 16:03:33,
09.04.2015 16:03:34,
09.04.2015 16:03:35,
09.04.2015 16:03:36,
09.04.2015 16:03:37,
09.04.2015 16:03:38,
09.04.2015 16:03:39,
09.04.2015 16:03:40,
09.04.2015 16:03:41,
09.04.2015 16:03:42,
09.04.2015 16:03:43,
09.04.2015 16:03:44,
09.04.2015 16:03:45,
09.04.2015 16:03:46,
09.04.2015 16:03:47,
09.04.2015 16:03:48,
09.04.2015 16:03:49,
09.04.2015 16:03:50,
09.04.2015 16:03:51,
09.04.2015 16:03:52,
09.04.2015 16:03:53,
09.04.2015 16:03:54,
09.04.2015 16:03:55,
09.04.2015 16:03:56,
09.04.2015 16:03:57,
09.04.2015 16:03:58,
09.04.2015 16:03:59,
09.04.2015 16:04:00,
09.04.2015 16:04:01,
09.04.2015 16:04:02,
09.04.2015 16:04:03,
09.04.2015 16:04:04,
09.04.2015 16:04:05,
09.04.2015 16:04:06,
09.04.2015 16:04:07,
09.04.2015 16:04:08,
09.04.2015 16:04:09,
09.04.2015 16:04:10,
09.04.2015 16:04:11,
09.04.2015 16:04:12,
09.04.2015 16:04:13,
09.04.2015 16:04:14,
09.04.2015 16:04:15,
09.04.2015 16:04:16,
09.04.2015 16:04:17,
09.04.2015 16:04:18,
09.04.2015 16:04:19,
09.04.2015 16:04:20,
09.04.2015 16:04:21,
09.04.2015 16:04:22,
09.04.2015 16:04:23,
09.04.2015 16:04:24,
09.04.2015 16:04:25,
09.04.2015 16:04:26,
09.04.2015 16:04:27,
09.04.2015 16:04:28,
09.04.2015 16:04:29,
09.04.2015 16:04:30,
09.04.2015 16:04:31,
09.04.2015 16:04:32,
09.04.2015 16:04:33,
09.04.2015 16:04:34,
09.04.2015 16:04:35,
09.04.2015 16:04:36,
09.04.2015 16:04:37,
09.04.2015 16:04:38,
09.04.2015 16:04:39,
09.04.2015 16:04:40,
09.04.2015 16:04:41,
09.04.2015 16:04:42,
09.04.2015 16:04:43,
09.04.2015 16:04:44,
09.04.2015 16:04:45,
09.04.2015 16:04:46,
09.04.2015 16:04:47,
09.04.2015 16:04:48,
09.04.2015 16:04:49,
09.04.2015 16:04:50,
09.04.2015 16:04:51,
09.04.2015 16:04:52,
09.04.2015 16:04:53,
09.04.2015 16:04:54,
09.04.2015 16:04:55,
09.04.2015 16:04:56,
09.04.2015 16:04:57,
09.04.2015 16:04:58,
09.04.2015 16:04:59,
09.04.2015 16:05:00,
09.04.2015 16:05:01,
09.04.2015 16:05:02,
09.04.2015 16:05:03,
09.04.2015 16:05:04,
09.04.2015 16:05:05,
09.04.2015 16:05:06,
09.04.2015 16:05:07,
09.04.2015 16:05:08,
09.04.2015 16:05:09,
09.04.2015 16:05:10,
09.04.2015 16:05:11,
09.04.2015 16:05:12,
09.04.2015 16:05:13,
09.04.2015 16:05:14,
09.04.2015 16:05:15,
09.04.2015 16:05:16,
09.04.2015 16:05:17,
09.04.2015 16:05:18,
09.04.2015 16:05:19,
09.04.2015 16:05:20,
09.04.2015 16:05:21,
09.04.2015 16:05:22,
09.04.2015 16:05:23,
09.04.2015 16:05:24,
09.04.2015 16:05:25,
09.04.2015 16:05:26,
09.04.2015 16:05:27,
09.04.2015 16:05:28,
09.04.2015 16:05:29,
09.04.2015 16:05:30,
09.04.2015 16:05:31,
09.04.2015 16:05:32,
09.04.2015 16:05:33,
09.04.2015 16:05:34,
09.04.2015 16:05:35,
09.04.2015 16:05:36,
09.04.2015 16:05:37,
09.04.2015 16:05:38,
09.04.2015 16:05:39,
09.04.2015 16:05:40,
09.04.2015 16:05:41,
09.04.2015 16:05:42,
09.04.2015 16:05:43,
09.04.2015 16:05:44,
09.04.2015 16:05:45,
09.04.2015 16:05:46,
09.04.2015 16:05:47,
09.04.2015 16:05:48,
09.04.2015 16:05:49,
09.04.2015 16:05:50,
09.04.2015 16:05:51,
09.04.2015 16:05:52,
09.04.2015 16:05:53,
09.04.2015 16:05:54,
09.04.2015 16:05:55,
09.04.2015 16:05:56,
09.04.2015 16:05:57,
09.04.2015 16:05:58,
09.04.2015 16:05:59,
09.04.2015 16:06:00,
09.04.2015 16:06:01,
09.04.2015 16:06:02,
09.04.2015 16:06:03,
09.04.2015 16:06:04,
09.04.2015 16:06:05,
09.04.2015 16:06:06,
09.04.2015 16:06:07,
09.04.2015 16:06:08,
09.04.2015 16:06:09,
09.04.2015 16:06:10,
09.04.2015 16:06:11,
09.04.2015 16:06:12,
09.04.2015 16:06:13,
09.04.2015 16:06:14,
09.04.2015 16:06:15,
09.04.2015 16:06:16,
09.04.2015 16:06:17,
09.04.2015 16:06:18,
09.04.2015 16:06:19,
09.04.2015 16:06:20,
09.04.2015 16:06:21,
09.04.2015 16:06:22,
09.04.2015 16:06:23,
09.04.2015 16:06:24,
09.04.2015 16:06:25,
09.04.2015 16:06:26,
09.04.2015 16:06:27,
09.04.2015 16:06:28,
09.04.2015 16:06:29,
09.04.2015 16:06:30,
09.04.2015 16:06:31,
09.04.2015 16:06:32,
09.04.2015 16:06:33,
09.04.2015 16:06:34,
09.04.2015 16:06:35,
09.04.2015 16:06:36,
09.04.2015 16:06:37,
09.04.2015 16:06:38,
09.04.2015 16:06:39,
09.04.2015 16:06:40,
09.04.2015 16:06:41,
09.04.2015 16:06:42,
09.04.2015 16:06:43,
09.04.2015 16:06:44,
09.04.2015 16:06:45,
09.04.2015 16:06:46,
09.04.2015 16:06:47,
09.04.2015 16:06:48,
09.04.2015 16:06:49,
09.04.2015 16:06:50,
09.04.2015 16:06:51,
09.04.2015 16:06:52,
09.04.2015 16:06:53,
09.04.2015 16:06:54,
09.04.2015 16:06:55,
09.04.2015 16:06:56,
09.04.2015 16:06:57,
09.04.2015 16:06:58,0.0404337
09.04.2015 16:06:59,0.0392929
09.04.2015 16:07:00,0.0398212
09.04.2015 16:07:01,0.0389904
09.04.2015 16:07:02,0.0404827
09.04.2015 16:07:03,0.0409389
09.04.2015 16:07:04,0.0408422
09.04.2015 16:07:05,0.0395824
09.04.2015 16:07:06,0.0391157
09.04.2015 16:07:07,0.0392169
09.04.2015 16:07:08,0.0389382
09.04.2015 16:07:09,0.0397634
09.04.2015 16:07:10,0.0399787
09.04.2015 16:07:11,0.0406109
09.04.2015 16:07:12,0.0409372
09.04.2015 16:07:13,0.0403905
09.04.2015 16:07:14,0.0408187
09.04.2015 16:07:15,0.040115
09.04.2015 16:07:16,0.0397622
09.04.2015 16:07:17,0.0394185
09.04.2015 16:07:18,0.0395057
09.04.2015 16:07:19,0.039702
09.04.2015 16:07:20,0.0398482
09.04.2015 16:07:21,0.0397995
09.04.2015 16:07:22,0.0408097
09.04.2015 16:07:23,0.040113
09.04.2015 16:07:24,0.0385232
09.04.2015 16:07:25,0.0401585
09.04.2015 16:07:26,0.0402167
09.04.2015 16:07:27,0.038841
09.04.2015 16:07:28,0.0389362
09.04.2015 16:07:29,0.0395915
09.04.2015 16:07:30,0.0397687
09.04.2015 16:07:31,0.039942
09.04.2015 16:07:32,0.0385142
09.04.2015 16:07:33,0.0393455
09.04.2015 16:07:34,0.0393267
09.04.2015 16:07:35,0.038946
09.04.2015 16:07:36,0.0391652
09.04.2015 16:07:37,0.0385185
09.04.2015 16:07:38,0.0389727
09.04.2015 16:07:39,0.039139
09.04.2015 16:07:40,0.0379282
09.04.2015 16:07:41,0.0386975
09.04.2015 16:07:42,0.0363067
09.04.2015 16:07:43,0.038104
09.04.2015 16:07:44,0.0374832
09.04.2015 16:07:45,0.0382385
09.04.2015 16:07:46,0.0384657
09.04.2015 16:07:47,0.038099
09.04.2015 16:07:48,0.0395642
09.04.2015 16:07:49,0.0374015
09.04.2015 16:07:50,0.0391567
09.04.2015 16:07:51,0.037411
09.04.2015 16:07:52,0.0392692
09.04.2015 16:07:53,0.0397235
09.04.2015 16:07:54,0.0392567
09.04.2015 16:07:55,0.040265
09.04.2015 16:07:56,0.0404352
09.04.2015 16:07:57,0.0398765
09.04.2015 16:07:58,0.0392987
09.04.2015 16:07:59,0.038796
09.04.2015 16:08:00,0.0409612
09.04.2015 16:08:01,0.0386185
09.04.2015 16:08:02,0.0397267
09.04.2015 16:08:03,0.038722
09.04.2015 16:08:04,0.0404192
09.04.2015 16:08:05,0.0385545
09.04.2015 16:08:06,0.0405247
09.04.2015 16:08:07,0.039974
09.04.2015 16:08:08,0.0403392
09.04.2015 16:08:09,0.0401645
09.04.2015 16:08:10,0.0415238
09.04.2015 16:08:11,0.041193
09.04.2015 16:08:12,0.0410433
09.04.2015 16:08:13,0.0404175
09.04.2015 16:08:14,0.0409958
09.04.2015 16:08:15,0.040448
09.04.2015 16:08:16,0.0400123
09.04.2015 16:08:17,0.0400525
09.04.2015 16:08:18,0.0402878
09.04.2015 16:08:19,0.040517
09.04.2015 16:08:20,0.0423543
09.04.2015 16:08:21,0.0413865
09.04.2015 16:08:22,0.0413848
09.04.2015 16:08:23,0.040583
09.04.2015 16:08:24,0.0406963
09.04.2015 16:08:25,0.0422945
09.04.2015 16:08:26,0.0413368
09.04.2015 16:08:27,0.039711
09.04.2015 16:08:28,0.0409473
09.04.2015 16:08:29,0.0420955
09.04.2015 16:08:30,0.0406928
09.04.2015 16:08:31,0.041615
09.04.2015 16:08:32,0.0408713
09.04.2015 16:08:33,0.0415035
09.04.2015 16:08:34,0.0412068
09.04.2015 16:08:35,0.041945
09.04.2015 16:08:36,0.0399173
09.04.2015 16:08:37,0.0418645
09.04.2015 16:08:38,0.0429538
09.04.2015 16:08:39,0.040122
09.04.2015 16:08:40,0.0403773
09.04.2015 16:08:41,0.0437295
09.04.2015 16:08:42,0.0420088
09.04.2015 16:08:43,0.04288
09.04.2015 16:08:44,0.0433523
09.04.2015 16:08:45,0.0443935
09.04.2015 16:08:46,0.0431778
09.04.2015 16:08:47,0.042626
09.04.2015 16:08:48,0.0428243
09.04.2015 16:08:49,0.0436315
09.04.2015 16:08:50,0.0441688
09.04.2015 16:08:51,0.043068
09.04.2015 16:08:52,0.0444193
09.04.2015 16:08:53,0.0428565
09.04.2015 16:08:54,0.0426318
09.04.2015 16:08:55,0.04373
09.04.2015 16:08:56,0.0439533
09.04.2015 16:08:57,0.0433485
09.04.2015 16:08:58,0.0434768
09.04.2015 16:08:59,0.043684
09.04.2015 16:09:00,0.0441783
09.04.2015 16:09:01,0.0434315
09.04.2015 16:09:02,0.0432378
09.04.2015 16:09:03,0.043292
09.04.2015 16:09:04,0.0435933
09.04.2015 16:09:05,0.0440155
09.04.2015 16:09:06,0.0437588
09.04.2015 16:09:07,0.0445981
09.04.2015 16:09:08,0.0453213
09.04.2015 16:09:09,0.0440426
09.04.2015 16:09:10,0.0442748
09.04.2015 16:09:11,0.0437071
09.04.2015 16:09:12,0.0448793
09.04.2015 16:09:13,0.0453296
09.04.2015 16:09:14,0.0452298
09.04.2015 16:09:15,0.0472791
09.04.2015 16:09:16,0.0444613
09.04.2015 16:09:17,0.0446646
09.04.2015 16:09:18,0.0437788
09.04.2015 16:09:19,0.0434171
09.04.2015 16:09:20,0.0455883
09.04.2015 16:09:21,0.0441736
09.04.2015 16:09:22,0.0451318
09.04.2015 16:09:23,0.0464161
09.04.2015 16:09:24,0.0455643
09.04.2015 16:09:25,0.0453826
09.04.2015 16:09:26,0.0448988
09.04.2015 16:09:27,0.0458551
09.04.2015 16:09:28,0.0440863
09.04.2015 16:09:29,0.0443936
09.04.2015 16:09:30,0.0449718
09.04.2015 16:09:31,0.0439531
09.04.2015 16:09:32,0.0465143
09.04.2015 16:09:33,0.0460816
09.04.2015 16:09:34,0.0454428
09.04.2015 16:09:35,0.0452601
09.04.2015 16:09:36,0.0451413
09.04.2015 16:09:37,0.0461456
09.04.2015 16:09:38,0.0458358
09.04.2015 16:09:39,0.0459591
09.04.2015 16:09:40,0.0452993
09.04.2015 16:09:41,0.0474686
09.04.2015 16:09:42,0.0458648
09.04.2015 16:09:43,0.0481501
09.04.2015 16:09:44,0.0481773
09.04.2015 16:09:45,0.0489386
