wDateTime_merged,wH2Ocorr_amb_merged
07.04.2015 18:46:43,0.445067
07.04.2015 18:46:44,0.444227
07.04.2015 18:46:45,0.442561
07.04.2015 18:46:46,0.442196
07.04.2015 18:46:47,0.438585
07.04.2015 18:46:48,0.440363
07.04.2015 18:46:49,0.441941
07.04.2015 18:46:50,0.444624
07.04.2015 18:46:51,0.445414
07.04.2015 18:46:52,0.443219
07.04.2015 18:46:53,0.440967
07.04.2015 18:46:54,0.443265
07.04.2015 18:46:55,0.441718
07.04.2015 18:46:56,0.443151
07.04.2015 18:46:57,0.444607
07.04.2015 18:46:58,0.441445
07.04.2015 18:46:59,0.441071
07.04.2015 18:47:00,0.440957
07.04.2015 18:47:01,0.441734
07.04.2015 18:47:02,0.442274
07.04.2015 18:47:03,0.442373
07.04.2015 18:47:04,0.442074
07.04.2015 18:47:05,0.439839
07.04.2015 18:47:06,0.441065
07.04.2015 18:47:07,0.441925
07.04.2015 18:47:08,0.440824
07.04.2015 18:47:09,0.43824
07.04.2015 18:47:10,0.438795
07.04.2015 18:47:11,0.438336
07.04.2015 18:47:12,0.439072
07.04.2015 18:47:13,0.438368
07.04.2015 18:47:14,0.438202
07.04.2015 18:47:15,0.434759
07.04.2015 18:47:16,0.436411
07.04.2015 18:47:17,0.437713
07.04.2015 18:47:18,0.43468
07.04.2015 18:47:19,0.433273
07.04.2015 18:47:20,0.432246
07.04.2015 18:47:21,0.43004
07.04.2015 18:47:22,0.434082
07.04.2015 18:47:23,0.435654
07.04.2015 18:47:24,0.435228
07.04.2015 18:47:25,0.434456
07.04.2015 18:47:26,0.434697
07.04.2015 18:47:27,0.434132
07.04.2015 18:47:28,0.436309
07.04.2015 18:47:29,0.435924
07.04.2015 18:47:30,0.435561
07.04.2015 18:47:31,0.434302
07.04.2015 18:47:32,0.433395
07.04.2015 18:47:33,0.429592
07.04.2015 18:47:34,0.428898
07.04.2015 18:47:35,0.428824
07.04.2015 18:47:36,0.432092
07.04.2015 18:47:37,0.429607
07.04.2015 18:47:38,0.430547
07.04.2015 18:47:39,0.430289
07.04.2015 18:47:40,
07.04.2015 18:47:41,
07.04.2015 18:47:42,
07.04.2015 18:47:43,
07.04.2015 18:47:44,
07.04.2015 18:47:45,
07.04.2015 18:47:46,
07.04.2015 18:47:47,
07.04.2015 18:47:48,
07.04.2015 18:47:49,
07.04.2015 18:47:50,
07.04.2015 18:47:51,
07.04.2015 18:47:52,
07.04.2015 18:47:53,
07.04.2015 18:47:54,
07.04.2015 18:47:55,
07.04.2015 18:47:56,
07.04.2015 18:47:57,
07.04.2015 18:47:58,
07.04.2015 18:47:59,
07.04.2015 18:48:00,
07.04.2015 18:48:01,
07.04.2015 18:48:02,
07.04.2015 18:48:03,
07.04.2015 18:48:04,
07.04.2015 18:48:05,
07.04.2015 18:48:06,
07.04.2015 18:48:07,
07.04.2015 18:48:08,
07.04.2015 18:48:09,
07.04.2015 18:48:10,
07.04.2015 18:48:11,
07.04.2015 18:48:12,
07.04.2015 18:48:13,
07.04.2015 18:48:14,
07.04.2015 18:48:15,
07.04.2015 18:48:16,
07.04.2015 18:48:17,
07.04.2015 18:48:18,
07.04.2015 18:48:19,
07.04.2015 18:48:20,
07.04.2015 18:48:21,
07.04.2015 18:48:22,
07.04.2015 18:48:23,
07.04.2015 18:48:24,
07.04.2015 18:48:25,
07.04.2015 18:48:26,
07.04.2015 18:48:27,
07.04.2015 18:48:28,
07.04.2015 18:48:29,
07.04.2015 18:48:30,
07.04.2015 18:48:31,
07.04.2015 18:48:32,
07.04.2015 18:48:33,
07.04.2015 18:48:34,
07.04.2015 18:48:35,
07.04.2015 18:48:36,
07.04.2015 18:48:37,
07.04.2015 18:48:38,
07.04.2015 18:48:39,
07.04.2015 18:48:40,
07.04.2015 18:48:41,
07.04.2015 18:48:42,
07.04.2015 18:48:43,
07.04.2015 18:48:44,
07.04.2015 18:48:45,
07.04.2015 18:48:46,
07.04.2015 18:48:47,
07.04.2015 18:48:48,
07.04.2015 18:48:49,
07.04.2015 18:48:50,
07.04.2015 18:48:51,
07.04.2015 18:48:52,
07.04.2015 18:48:53,
07.04.2015 18:48:54,
07.04.2015 18:48:55,
07.04.2015 18:48:56,
07.04.2015 18:48:57,
07.04.2015 18:48:58,
07.04.2015 18:48:59,
07.04.2015 18:49:00,
07.04.2015 18:49:01,
07.04.2015 18:49:02,
07.04.2015 18:49:03,
07.04.2015 18:49:04,
07.04.2015 18:49:05,
07.04.2015 18:49:06,
07.04.2015 18:49:07,
07.04.2015 18:49:08,
07.04.2015 18:49:09,
07.04.2015 18:49:10,
07.04.2015 18:49:11,
07.04.2015 18:49:12,
07.04.2015 18:49:13,
07.04.2015 18:49:14,
07.04.2015 18:49:15,
07.04.2015 18:49:16,
07.04.2015 18:49:17,
07.04.2015 18:49:18,
07.04.2015 18:49:19,
07.04.2015 18:49:20,
07.04.2015 18:49:21,
07.04.2015 18:49:22,
07.04.2015 18:49:23,
07.04.2015 18:49:24,
07.04.2015 18:49:25,
07.04.2015 18:49:26,
07.04.2015 18:49:27,
07.04.2015 18:49:28,
07.04.2015 18:49:29,
07.04.2015 18:49:30,
07.04.2015 18:49:31,
07.04.2015 18:49:32,
07.04.2015 18:49:33,
07.04.2015 18:49:34,
07.04.2015 18:49:35,
07.04.2015 18:49:36,
07.04.2015 18:49:37,
07.04.2015 18:49:38,
07.04.2015 18:49:39,
07.04.2015 18:49:40,
07.04.2015 18:49:41,
07.04.2015 18:49:42,
07.04.2015 18:49:43,
07.04.2015 18:49:44,
07.04.2015 18:49:45,
07.04.2015 18:49:46,
07.04.2015 18:49:47,
07.04.2015 18:49:48,
07.04.2015 18:49:49,
07.04.2015 18:49:50,
07.04.2015 18:49:51,
07.04.2015 18:49:52,
07.04.2015 18:49:53,
07.04.2015 18:49:54,
07.04.2015 18:49:55,
07.04.2015 18:49:56,
07.04.2015 18:49:57,
07.04.2015 18:49:58,
07.04.2015 18:49:59,
07.04.2015 18:50:00,
07.04.2015 18:50:01,
07.04.2015 18:50:02,
07.04.2015 18:50:03,
07.04.2015 18:50:04,
07.04.2015 18:50:05,
07.04.2015 18:50:06,
07.04.2015 18:50:07,
07.04.2015 18:50:08,
07.04.2015 18:50:09,
07.04.2015 18:50:10,
07.04.2015 18:50:11,
07.04.2015 18:50:12,
07.04.2015 18:50:13,
07.04.2015 18:50:14,
07.04.2015 18:50:15,
07.04.2015 18:50:16,
07.04.2015 18:50:17,
07.04.2015 18:50:18,
07.04.2015 18:50:19,
07.04.2015 18:50:20,
07.04.2015 18:50:21,
07.04.2015 18:50:22,
07.04.2015 18:50:23,
07.04.2015 18:50:24,
07.04.2015 18:50:25,
07.04.2015 18:50:26,
07.04.2015 18:50:27,
07.04.2015 18:50:28,
07.04.2015 18:50:29,
07.04.2015 18:50:30,
07.04.2015 18:50:31,
07.04.2015 18:50:32,
07.04.2015 18:50:33,
07.04.2015 18:50:34,
07.04.2015 18:50:35,
07.04.2015 18:50:36,
07.04.2015 18:50:37,
07.04.2015 18:50:38,
07.04.2015 18:50:39,
07.04.2015 18:50:40,
07.04.2015 18:50:41,
07.04.2015 18:50:42,
07.04.2015 18:50:43,
07.04.2015 18:50:44,
07.04.2015 18:50:45,
07.04.2015 18:50:46,
07.04.2015 18:50:47,
07.04.2015 18:50:48,
07.04.2015 18:50:49,
07.04.2015 18:50:50,
07.04.2015 18:50:51,
07.04.2015 18:50:52,
07.04.2015 18:50:53,
07.04.2015 18:50:54,
07.04.2015 18:50:55,
07.04.2015 18:50:56,
07.04.2015 18:50:57,
07.04.2015 18:50:58,
07.04.2015 18:50:59,
07.04.2015 18:51:00,
07.04.2015 18:51:01,
07.04.2015 18:51:02,
07.04.2015 18:51:03,
07.04.2015 18:51:04,
07.04.2015 18:51:05,
07.04.2015 18:51:06,
07.04.2015 18:51:07,
07.04.2015 18:51:08,
07.04.2015 18:51:09,
07.04.2015 18:51:10,
07.04.2015 18:51:11,0.417845
07.04.2015 18:51:12,0.420045
07.04.2015 18:51:13,0.421478
07.04.2015 18:51:14,0.422311
07.04.2015 18:51:15,0.423395
07.04.2015 18:51:16,0.423388
07.04.2015 18:51:17,0.420876
07.04.2015 18:51:18,0.421057
07.04.2015 18:51:19,0.41983
07.04.2015 18:51:20,0.419726
07.04.2015 18:51:21,0.418086
07.04.2015 18:51:22,0.417884
07.04.2015 18:51:23,0.41993
07.04.2015 18:51:24,0.416476
07.04.2015 18:51:25,0.417752
07.04.2015 18:51:26,0.419609
07.04.2015 18:51:27,0.420608
07.04.2015 18:51:28,0.415899
07.04.2015 18:51:29,0.414581
07.04.2015 18:51:30,0.412304
07.04.2015 18:51:31,0.413598
07.04.2015 18:51:32,0.414646
07.04.2015 18:51:33,0.414059
07.04.2015 18:51:34,0.41244
07.04.2015 18:51:35,0.412162
07.04.2015 18:51:36,0.410629
07.04.2015 18:51:37,0.413721
07.04.2015 18:51:38,0.413837
07.04.2015 18:51:39,0.416176
07.04.2015 18:51:40,0.416712
07.04.2015 18:51:41,0.416352
07.04.2015 18:51:42,0.413663
07.04.2015 18:51:43,0.411411
07.04.2015 18:51:44,0.411805
07.04.2015 18:51:45,0.41208
07.04.2015 18:51:46,0.413416
07.04.2015 18:51:47,0.411435
07.04.2015 18:51:48,0.413065
07.04.2015 18:51:49,0.413656
07.04.2015 18:51:50,0.41037
07.04.2015 18:51:51,0.407754
07.04.2015 18:51:52,0.404879
07.04.2015 18:51:53,0.404313
07.04.2015 18:51:54,0.403942
07.04.2015 18:51:55,0.401145
07.04.2015 18:51:56,0.40012
07.04.2015 18:51:57,0.396969
07.04.2015 18:51:58,0.398452
07.04.2015 18:51:59,0.394759
07.04.2015 18:52:00,0.397409
07.04.2015 18:52:01,0.396738
07.04.2015 18:52:02,0.39729
07.04.2015 18:52:03,0.398056
07.04.2015 18:52:04,0.398162
07.04.2015 18:52:05,0.396037
07.04.2015 18:52:06,0.3968
07.04.2015 18:52:07,0.396602
07.04.2015 18:52:08,0.3953
07.04.2015 18:52:09,0.395287
07.04.2015 18:52:10,0.394635
07.04.2015 18:52:11,0.395735
07.04.2015 18:52:12,0.393069
07.04.2015 18:52:13,0.392915
07.04.2015 18:52:14,0.396471
07.04.2015 18:52:15,0.393487
07.04.2015 18:52:16,0.393834
07.04.2015 18:52:17,0.393361
07.04.2015 18:52:18,0.393597
07.04.2015 18:52:19,0.392418
07.04.2015 18:52:20,0.389372
07.04.2015 18:52:21,0.390258
07.04.2015 18:52:22,0.393136
07.04.2015 18:52:23,0.393913
07.04.2015 18:52:24,0.39267
07.04.2015 18:52:25,0.392671
07.04.2015 18:52:26,0.392686
07.04.2015 18:52:27,0.392125
07.04.2015 18:52:28,0.392347
07.04.2015 18:52:29,0.391787
07.04.2015 18:52:30,0.390216
07.04.2015 18:52:31,0.391531
07.04.2015 18:52:32,0.39101
07.04.2015 18:52:33,0.39218
07.04.2015 18:52:34,0.390218
07.04.2015 18:52:35,0.388735
07.04.2015 18:52:36,0.392004
07.04.2015 18:52:37,0.397016
07.04.2015 18:52:38,0.402033
07.04.2015 18:52:39,0.403266
07.04.2015 18:52:40,0.406224
07.04.2015 18:52:41,0.406099
07.04.2015 18:52:42,0.409781
07.04.2015 18:52:43,0.411215
07.04.2015 18:52:44,0.411602
07.04.2015 18:52:45,0.413407
07.04.2015 18:52:46,0.414593
07.04.2015 18:52:47,0.416627
07.04.2015 18:52:48,0.417508
07.04.2015 18:52:49,0.418198
07.04.2015 18:52:50,0.419895
07.04.2015 18:52:51,0.418784
07.04.2015 18:52:52,0.418257
07.04.2015 18:52:53,0.418141
07.04.2015 18:52:54,0.416104
07.04.2015 18:52:55,0.417704
07.04.2015 18:52:56,0.416552
07.04.2015 18:52:57,0.415732
07.04.2015 18:52:58,0.415166
07.04.2015 18:52:59,0.412
07.04.2015 18:53:00,0.413074
07.04.2015 18:53:01,0.412212
07.04.2015 18:53:02,0.409985
07.04.2015 18:53:03,0.409066
07.04.2015 18:53:04,0.408951
07.04.2015 18:53:05,0.40865
07.04.2015 18:53:06,0.405653
07.04.2015 18:53:07,0.403492
07.04.2015 18:53:08,0.402118
07.04.2015 18:53:09,0.400136
07.04.2015 18:53:10,0.399177
07.04.2015 18:53:11,0.39997
07.04.2015 18:53:12,0.396901
07.04.2015 18:53:13,0.396458
07.04.2015 18:53:14,0.397004
07.04.2015 18:53:15,0.393905
07.04.2015 18:53:16,0.396967
07.04.2015 18:53:17,0.393604
07.04.2015 18:53:18,0.390358
07.04.2015 18:53:19,0.389662
07.04.2015 18:53:20,0.39234
07.04.2015 18:53:21,0.3928
07.04.2015 18:53:22,0.393424
07.04.2015 18:53:23,0.3933
07.04.2015 18:53:24,0.3942
07.04.2015 18:53:25,0.395909
07.04.2015 18:53:26,0.395061
07.04.2015 18:53:27,0.392343
07.04.2015 18:53:28,0.39034
07.04.2015 18:53:29,0.388627
07.04.2015 18:53:30,0.392304
07.04.2015 18:53:31,0.39221
07.04.2015 18:53:32,0.392564
07.04.2015 18:53:33,0.391096
07.04.2015 18:53:34,0.389742
07.04.2015 18:53:35,0.38972
07.04.2015 18:53:36,0.388392
07.04.2015 18:53:37,0.388297
07.04.2015 18:53:38,0.386086
07.04.2015 18:53:39,0.384591
07.04.2015 18:53:40,0.384306
07.04.2015 18:53:41,0.378695
07.04.2015 18:53:42,0.378978
07.04.2015 18:53:43,0.380891
07.04.2015 18:53:44,0.379152
07.04.2015 18:53:45,0.379367
07.04.2015 18:53:46,0.374674
07.04.2015 18:53:47,0.374275
07.04.2015 18:53:48,0.368228
07.04.2015 18:53:49,0.361716
07.04.2015 18:53:50,0.361795
07.04.2015 18:53:51,0.359785
07.04.2015 18:53:52,0.363579
07.04.2015 18:53:53,0.362913
07.04.2015 18:53:54,0.362778
07.04.2015 18:53:55,0.364806
07.04.2015 18:53:56,0.362108
07.04.2015 18:53:57,0.363493
07.04.2015 18:53:58,0.35816
07.04.2015 18:53:59,0.357155
07.04.2015 18:54:00,0.352562
07.04.2015 18:54:01,0.351453
07.04.2015 18:54:02,0.349447
07.04.2015 18:54:03,0.346298
07.04.2015 18:54:04,0.345879
07.04.2015 18:54:05,0.347915
07.04.2015 18:54:06,0.34662
07.04.2015 18:54:07,0.346387
07.04.2015 18:54:08,0.344134
07.04.2015 18:54:09,0.345935
07.04.2015 18:54:10,0.346403
07.04.2015 18:54:11,0.349924
07.04.2015 18:54:12,0.352246
07.04.2015 18:54:13,0.352283
07.04.2015 18:54:14,0.346893
07.04.2015 18:54:15,0.343506
07.04.2015 18:54:16,0.345037
07.04.2015 18:54:17,0.344335
07.04.2015 18:54:18,0.345254
07.04.2015 18:54:19,0.345424
07.04.2015 18:54:20,0.344292
07.04.2015 18:54:21,0.343335
07.04.2015 18:54:22,0.341679
07.04.2015 18:54:23,0.339205
07.04.2015 18:54:24,0.342907
07.04.2015 18:54:25,0.342203
07.04.2015 18:54:26,0.341375
07.04.2015 18:54:27,0.339889
07.04.2015 18:54:28,0.341191
07.04.2015 18:54:29,0.340451
07.04.2015 18:54:30,0.342004
07.04.2015 18:54:31,0.339198
07.04.2015 18:54:32,0.339765
07.04.2015 18:54:33,0.340742
07.04.2015 18:54:34,0.340833
07.04.2015 18:54:35,0.341801
07.04.2015 18:54:36,0.342538
07.04.2015 18:54:37,0.340116
07.04.2015 18:54:38,0.341488
07.04.2015 18:54:39,0.338774
07.04.2015 18:54:40,0.336555
07.04.2015 18:54:41,0.335505
07.04.2015 18:54:42,0.33444
07.04.2015 18:54:43,0.331884
07.04.2015 18:54:44,0.336084
07.04.2015 18:54:45,0.336751
07.04.2015 18:54:46,0.333761
07.04.2015 18:54:47,0.334912
07.04.2015 18:54:48,0.333811
07.04.2015 18:54:49,0.333982
07.04.2015 18:54:50,0.333978
07.04.2015 18:54:51,0.337569
07.04.2015 18:54:52,0.334531
07.04.2015 18:54:53,0.336249
07.04.2015 18:54:54,0.336369
07.04.2015 18:54:55,0.339497
07.04.2015 18:54:56,0.341465
07.04.2015 18:54:57,0.340769
07.04.2015 18:54:58,0.342616
07.04.2015 18:54:59,0.343978
07.04.2015 18:55:00,0.340769
07.04.2015 18:55:01,0.341835
07.04.2015 18:55:02,0.34137
07.04.2015 18:55:03,0.34428
07.04.2015 18:55:04,0.344615
07.04.2015 18:55:05,0.344554
07.04.2015 18:55:06,0.341292
07.04.2015 18:55:07,0.340469
07.04.2015 18:55:08,0.336953
07.04.2015 18:55:09,0.338776
07.04.2015 18:55:10,0.337377
07.04.2015 18:55:11,0.335214
07.04.2015 18:55:12,0.32964
07.04.2015 18:55:13,0.331469
07.04.2015 18:55:14,0.329646
07.04.2015 18:55:15,0.331352
07.04.2015 18:55:16,0.330265
07.04.2015 18:55:17,0.325992
07.04.2015 18:55:18,0.324875
07.04.2015 18:55:19,0.322028
07.04.2015 18:55:20,0.319778
07.04.2015 18:55:21,0.318605
07.04.2015 18:55:22,0.317044
07.04.2015 18:55:23,0.317152
07.04.2015 18:55:24,0.314325
07.04.2015 18:55:25,0.316102
07.04.2015 18:55:26,0.316823
07.04.2015 18:55:27,0.316563
07.04.2015 18:55:28,0.318005
07.04.2015 18:55:29,0.317702
07.04.2015 18:55:30,0.31722
07.04.2015 18:55:31,0.318575
07.04.2015 18:55:32,0.317872
07.04.2015 18:55:33,0.313775
07.04.2015 18:55:34,0.316395
07.04.2015 18:55:35,0.318061
07.04.2015 18:55:36,0.31547
07.04.2015 18:55:37,0.314751
07.04.2015 18:55:38,0.31186
07.04.2015 18:55:39,0.308299
07.04.2015 18:55:40,0.306516
07.04.2015 18:55:41,0.307781
07.04.2015 18:55:42,0.304726
07.04.2015 18:55:43,0.304679
07.04.2015 18:55:44,0.298845
07.04.2015 18:55:45,0.295918
07.04.2015 18:55:46,0.295855
07.04.2015 18:55:47,0.296463
07.04.2015 18:55:48,0.299663
07.04.2015 18:55:49,0.299113
07.04.2015 18:55:50,0.301139
07.04.2015 18:55:51,0.299138
07.04.2015 18:55:52,0.300135
07.04.2015 18:55:53,0.302231
07.04.2015 18:55:54,0.30143
07.04.2015 18:55:55,0.297624
07.04.2015 18:55:56,0.299895
07.04.2015 18:55:57,0.299458
07.04.2015 18:55:58,0.298746
07.04.2015 18:55:59,0.2983
07.04.2015 18:56:00,0.299407
07.04.2015 18:56:01,0.299597
07.04.2015 18:56:02,0.299643
07.04.2015 18:56:03,0.296897
07.04.2015 18:56:04,0.294629
07.04.2015 18:56:05,0.293292
07.04.2015 18:56:06,0.292148
07.04.2015 18:56:07,0.294503
07.04.2015 18:56:08,0.297463
07.04.2015 18:56:09,0.294379
07.04.2015 18:56:10,0.291184
07.04.2015 18:56:11,0.290478
07.04.2015 18:56:12,0.294975
07.04.2015 18:56:13,0.293184
07.04.2015 18:56:14,0.291744
07.04.2015 18:56:15,0.280043
07.04.2015 18:56:16,0.276864
07.04.2015 18:56:17,0.27299
07.04.2015 18:56:18,0.270468
07.04.2015 18:56:19,0.268423
07.04.2015 18:56:20,0.266011
07.04.2015 18:56:21,0.264725
07.04.2015 18:56:22,0.264566
07.04.2015 18:56:23,0.262877
07.04.2015 18:56:24,0.260306
07.04.2015 18:56:25,0.259112
07.04.2015 18:56:26,0.257889
07.04.2015 18:56:27,0.257024
07.04.2015 18:56:28,0.256374
07.04.2015 18:56:29,0.256141
07.04.2015 18:56:30,0.254732
07.04.2015 18:56:31,0.254464
07.04.2015 18:56:32,0.253517
07.04.2015 18:56:33,0.252973
07.04.2015 18:56:34,0.253959
07.04.2015 18:56:35,0.250791
07.04.2015 18:56:36,0.249738
07.04.2015 18:56:37,0.248078
07.04.2015 18:56:38,0.248473
07.04.2015 18:56:39,0.250295
07.04.2015 18:56:40,0.249885
07.04.2015 18:56:41,0.249847
07.04.2015 18:56:42,0.248335
07.04.2015 18:56:43,0.24682
07.04.2015 18:56:44,0.247206
07.04.2015 18:56:45,0.2489
07.04.2015 18:56:46,0.250069
07.04.2015 18:56:47,0.248819
07.04.2015 18:56:48,0.249731
07.04.2015 18:56:49,0.250388
07.04.2015 18:56:50,0.248279
07.04.2015 18:56:51,0.246792
07.04.2015 18:56:52,0.249258
07.04.2015 18:56:53,0.246761
07.04.2015 18:56:54,0.245945
07.04.2015 18:56:55,0.24548
07.04.2015 18:56:56,0.244303
07.04.2015 18:56:57,0.24519
07.04.2015 18:56:58,0.245481
07.04.2015 18:56:59,0.243407
07.04.2015 18:57:00,0.244649
07.04.2015 18:57:01,0.245828
07.04.2015 18:57:02,0.244781
07.04.2015 18:57:03,0.245737
07.04.2015 18:57:04,0.248521
07.04.2015 18:57:05,0.248211
07.04.2015 18:57:06,0.247419
07.04.2015 18:57:07,0.248907
07.04.2015 18:57:08,0.247705
07.04.2015 18:57:09,0.247039
07.04.2015 18:57:10,0.248719
07.04.2015 18:57:11,0.24677
07.04.2015 18:57:12,0.247554
07.04.2015 18:57:13,0.248526
07.04.2015 18:57:14,0.246651
07.04.2015 18:57:15,0.246657
07.04.2015 18:57:16,0.246445
07.04.2015 18:57:17,0.245702
07.04.2015 18:57:18,0.245082
07.04.2015 18:57:19,0.245095
07.04.2015 18:57:20,0.24479
07.04.2015 18:57:21,0.244519
07.04.2015 18:57:22,0.245794
07.04.2015 18:57:23,0.244921
07.04.2015 18:57:24,0.245911
07.04.2015 18:57:25,0.245409
07.04.2015 18:57:26,0.248151
07.04.2015 18:57:27,0.247534
07.04.2015 18:57:28,0.247653
07.04.2015 18:57:29,0.244446
07.04.2015 18:57:30,0.245477
07.04.2015 18:57:31,0.244289
07.04.2015 18:57:32,0.240375
07.04.2015 18:57:33,0.23896
07.04.2015 18:57:34,0.235684
07.04.2015 18:57:35,0.232701
07.04.2015 18:57:36,0.231957
07.04.2015 18:57:37,0.231395
07.04.2015 18:57:38,0.230954
07.04.2015 18:57:39,0.229026
07.04.2015 18:57:40,0.230282
07.04.2015 18:57:41,0.227243
07.04.2015 18:57:42,0.227191
07.04.2015 18:57:43,0.223215
07.04.2015 18:57:44,0.224471
07.04.2015 18:57:45,0.22838
07.04.2015 18:57:46,0.22969
07.04.2015 18:57:47,0.227072
07.04.2015 18:57:48,0.228118
07.04.2015 18:57:49,0.229896
07.04.2015 18:57:50,0.231521
07.04.2015 18:57:51,0.230462
07.04.2015 18:57:52,0.230111
07.04.2015 18:57:53,0.230255
07.04.2015 18:57:54,0.22899
07.04.2015 18:57:55,0.228406
07.04.2015 18:57:56,0.228266
07.04.2015 18:57:57,0.229024
07.04.2015 18:57:58,0.227974
07.04.2015 18:57:59,0.227319
07.04.2015 18:58:00,0.227293
07.04.2015 18:58:01,0.227087
07.04.2015 18:58:02,0.225631
07.04.2015 18:58:03,0.223755
07.04.2015 18:58:04,0.22371
07.04.2015 18:58:05,0.223879
07.04.2015 18:58:06,0.224527
07.04.2015 18:58:07,0.224271
07.04.2015 18:58:08,0.22402
07.04.2015 18:58:09,0.225044
07.04.2015 18:58:10,0.2251
07.04.2015 18:58:11,0.222268
07.04.2015 18:58:12,0.220294
07.04.2015 18:58:13,0.217971
07.04.2015 18:58:14,0.220376
07.04.2015 18:58:15,0.219232
07.04.2015 18:58:16,0.219238
07.04.2015 18:58:17,0.22004
07.04.2015 18:58:18,0.219744
07.04.2015 18:58:19,0.220611
07.04.2015 18:58:20,0.219222
07.04.2015 18:58:21,0.218625
07.04.2015 18:58:22,0.217417
07.04.2015 18:58:23,0.219895
07.04.2015 18:58:24,0.217989
07.04.2015 18:58:25,0.218089
07.04.2015 18:58:26,0.218266
07.04.2015 18:58:27,0.217956
07.04.2015 18:58:28,0.218362
07.04.2015 18:58:29,0.218405
07.04.2015 18:58:30,0.217814
07.04.2015 18:58:31,0.221593
07.04.2015 18:58:32,0.22024
07.04.2015 18:58:33,0.219973
07.04.2015 18:58:34,0.218536
07.04.2015 18:58:35,0.218004
07.04.2015 18:58:36,0.220212
07.04.2015 18:58:37,0.219846
07.04.2015 18:58:38,0.219196
07.04.2015 18:58:39,0.220561
07.04.2015 18:58:40,0.217191
07.04.2015 18:58:41,0.217232
07.04.2015 18:58:42,0.215952
07.04.2015 18:58:43,0.214537
07.04.2015 18:58:44,0.213845
07.04.2015 18:58:45,0.211183
07.04.2015 18:58:46,0.211692
07.04.2015 18:58:47,0.211107
07.04.2015 18:58:48,0.210962
07.04.2015 18:58:49,0.212436
07.04.2015 18:58:50,0.213533
07.04.2015 18:58:51,0.213461
07.04.2015 18:58:52,0.214807
07.04.2015 18:58:53,0.212338
07.04.2015 18:58:54,0.213705
07.04.2015 18:58:55,0.213772
07.04.2015 18:58:56,0.214979
07.04.2015 18:58:57,0.213216
07.04.2015 18:58:58,0.213692
07.04.2015 18:58:59,0.2121
07.04.2015 18:59:00,0.213879
07.04.2015 18:59:01,0.212535
07.04.2015 18:59:02,0.21386
07.04.2015 18:59:03,0.212656
07.04.2015 18:59:04,0.212347
07.04.2015 18:59:05,0.213454
07.04.2015 18:59:06,0.212317
07.04.2015 18:59:07,0.211334
07.04.2015 18:59:08,0.212264
07.04.2015 18:59:09,0.214016
07.04.2015 18:59:10,0.214442
07.04.2015 18:59:11,0.213912
07.04.2015 18:59:12,0.2135
07.04.2015 18:59:13,0.213277
07.04.2015 18:59:14,0.213648
07.04.2015 18:59:15,0.214206
07.04.2015 18:59:16,0.213097
07.04.2015 18:59:17,0.214952
07.04.2015 18:59:18,0.214395
07.04.2015 18:59:19,0.214249
07.04.2015 18:59:20,0.213507
07.04.2015 18:59:21,0.214504
07.04.2015 18:59:22,0.214743
07.04.2015 18:59:23,0.215793
07.04.2015 18:59:24,0.214235
07.04.2015 18:59:25,0.215098
07.04.2015 18:59:26,0.215001
07.04.2015 18:59:27,0.217448
07.04.2015 18:59:28,0.216319
07.04.2015 18:59:29,0.216417
07.04.2015 18:59:30,0.217595
07.04.2015 18:59:31,0.217968
07.04.2015 18:59:32,0.219711
07.04.2015 18:59:33,0.219712
07.04.2015 18:59:34,0.218596
07.04.2015 18:59:35,0.218782
07.04.2015 18:59:36,0.21843
07.04.2015 18:59:37,0.219477
07.04.2015 18:59:38,0.220898
07.04.2015 18:59:39,0.218318
07.04.2015 18:59:40,0.21905
07.04.2015 18:59:41,0.220951
07.04.2015 18:59:42,0.220738
07.04.2015 18:59:43,0.222293
07.04.2015 18:59:44,0.220995
07.04.2015 18:59:45,0.220018
07.04.2015 18:59:46,0.219319
07.04.2015 18:59:47,0.220731
07.04.2015 18:59:48,0.219553
